before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Kenneth Ritz Van Ronk (June 30, 1936 – February 10, 2002) was an American folk singer."
,1,0,HT,"An important figure in the American folk music revival and New York City's Greenwich Village scene in the 1960s, he was nicknamed the ""Mayor of MacDougal Street""."
,2,0,HT,"Van Ronk's work ranged from old English ballads to blues, gospel, rock, New Orleans jazz, and swing."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Dylan recorded Van Ronk's arrangement of the traditional song ""House of the Rising Sun"" on his first album, which the Animals turned into a chart-topping rock single in 1964, helping inaugurate the folk-rock movement."
,7,0,HT,"Van Ronk received a Lifetime Achievement Award from the American Society of Composers, Authors and Publishers (ASCAP) in December 1997."
,8,0,HT,He died in a New York hospital of cardiopulmonary failure while undergoing postoperative treatment for colon cancer.
,0,2,HT,"Van Ronk was born in Brooklyn to a family that was ""mostly Irish, despite the Dutch name""."
,1,2,HT,"He moved from Brooklyn to Queens around 1945 and began attending Holy Child Jesus Catholic School, whose students were mainly of Irish descent."
,2,2,HT,"He had been performing in a barbershop quartet since 1949, but left before finishing high school, and spent time in the Merchant Marine."
,3,2,HT,"His first professional gigs playing tenor banjola were with various traditional jazz bands around New York, of which he later observed: ""We wanted to play traditional jazz in the worst way ..."
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"During the 1960s he supported radical left-wing political causes and was a member of the Libertarian League and the Trotskyist American Committee for the Fourth International (ACFI, later renamed the Workers League )."
,3,4,HM,"In 1974, he appeared at ""An Evening For Salvador Allende"", a concert organized by Phil Ochs, alongside such other performers as his old friend Bob Dylan, to protest the overthrow of the democratic socialist government of Chile and to aid refugees from the U.S.-backed military junta led by Augusto Pinochet."
,4,4,HT,"After Ochs's suicide in 1976, Van Ronk joined the many performers who played at his memorial concert in the Felt Forum at Madison Square Garden, playing his bluesy version of the traditional folk ballad ""He Was A Friend Of Mine""."
,5,4,HT,"Although Van Ronk was less politically active in later years, he remained committed to anarchist and socialist ideals and was a dues-paying member of the Industrial Workers of the World (IWW) almost until his death."
,0,5,HT,"Van Ronk was among 13 people arrested at the Stonewall Inn June 28, 1969—the night of the Stonewall Riots, which is widely credited as the start of the gay rights movement."
,1,5,HT,"Van Ronk had been dining at a neighboring restaurant, joined the riot against the Stonewall's police occupation, and was dragged from the crowd into the building by police deputy inspector Seymour Pine."
,2,5,N,
,3,5,HT,"Recalling the expanding riot, Van Ronk said, ""There were more people out there [outside the building] when I came out than when I went in."
,4,5,N,
,5,5,HT,"The next day, he was arrested and later released on his own recognizance for having thrown a heavy object at a police officer."
