before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anna Korondi (born 1969) is a Hungarian soprano in opera and concert.
,1,0,HT,She has been an Academic voice teacher at the Hochschule für Musik Hanns Eisler in Berlin from 2013.
,0,2,HT,"Born in Budapest to György Korondi, Korondi first studied voice in Budapest."
,1,2,HT,"She continued her studies at the Vienna Conservatory with Margarethe Bence and David Lutz, and graduated with distinction in 1993."
,2,2,HT,"She was engaged at the Komische Oper in Berlin from 1993 to 1997, then at the Bonn Opera to 1999."
,3,2,N,
,4,2,HT,"She performed at the 2001 Salzburg Festival the role of Adele in Die Fledermaus by Johann Strauss, directed by Hans Neuenfels and conducted by Marc Minkowski."
,5,2,HT,She appeared as Zdenka in Arabella by Richard Strauss at the Bavarian State Opera in 2006.
,6,2,N,
,7,2,N,
,8,2,HT,"Korondi appeared at the Bayreuth Festival as a Flower Maiden in Wagner's Parsifal, first in 2004 in the production by Christoph Schlingensief, conducted by Pierre Boulez, then in 2008 in the production by Stefan Herheim."
,9,2,HT,Korondi won the ARD International Music Competition in 1996.
,10,2,N,
