before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Malvina Reynolds (August 23, 1900 – March 17, 1978) was an American folk/blues singer-songwriter and political activist, best known for her songwriting, particularly the songs ""Little Boxes"" and ""What Have They Done to the Rain""."
,0,2,HT,"Malvina Milder was born in San Francisco, California, United States, to David and Abagail Milder, Jewish and socialist immigrants, who opposed involvement in World War I. Her mother was born in Russia and her father was born in Hungary."
,1,2,HT,"She married William (""Bud"") Reynolds, a carpenter and labor organizer, in 1934."
,2,2,HT,"They had one child, Nancy Reynolds Schimmel (a songwriter and performer), in 1935."
,3,2,HT,"Malvina earned her Bachelor of Arts and Master of Arts in English from the University of California, Berkeley, and later earned a doctorate there, finishing her dissertation in 1938."
,0,4,HT,"Though she played violin in a dance band in her twenties, Reynolds began her songwriting career late in life."
,1,4,HT,"She was in her late forties when she met Earl Robinson, Pete Seeger, and other folk singers and songwriters."
,2,4,N,
,3,4,HT,"Reynolds went on to write several popular songs, including ""Little Boxes"" (1962), recorded by Seeger, Chilean singer Víctor Jara, and others, ""What Have They Done to the Rain"" (1962), recorded by The Searchers, The Seekers, Marianne Faithfull, Melanie Safka and Joan Baez (about nuclear fallout), ""It Isn't Nice"" (1964) (a civil rights anthem), ""Turn Around"" (1959) (about children growing up, later sung by Harry Belafonte), and ""There's a Bottom Below"" (about depression)."
,4,4,HT,"Reynolds was also a noted composer of children's songs, including ""Love Is Something (Magic Penny)"" and ""Morningtown Ride"" (1957), a top-5 UK single (December 1966) recorded by The Seekers."
,5,4,N,
,0,5,N,
,1,5,HT,"The Smithsonian Folkways label released Another County Heard From (Folkways 02524) and  Ear to the Ground (Smithsonian Folkways 40124), and the Omni Recording Corporation in Australia issued Malvina Reynolds (Omni 112) and Malvina Reynolds Sings the Truth (Omni 114)."
,0,6,N,
,1,6,HT,"""Little Boxes"" was inspired visually by the houses of Daly City, California."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"In her later years, Reynolds contributed songs and material to PBS' Sesame Street, on which she made occasional appearances as a character named Kate."
,0,14,HT,"Reynolds' career was subject to a biographical short film, Love It Like a Fool, released in 1977 and directed by Susan Wengraf."
,1,14,N,
