before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ada Scott Brown (May 1, 1890 – March 30, 1950) was an American blues singer."
,1,0,N,
,0,2,HT,"Brown was born and raised in Kansas City, Kansas."
,1,2,N,
,2,2,N,
,3,2,HM,"She recorded with Bennie Moten in 1926; the side ""Evil Mama Blues"" is possibly the earliest recording of Kansas City jazz."
,4,2,N,
,0,3,HT,Brown was a founding member of the Negro Actors Guild of America in 1936.
,1,3,HT,She worked at the London Palladium and on Broadway in the late 1930s.
,2,3,HT,"She sang ""That Ain't Right"" with Fats Waller in the musical film Stormy Weather (1943)."
,3,3,HT,"She also appeared in Harlem to Hollywood, accompanied by Harry Swannagan."
,4,3,HT,"Brown was featured on two tracks of the compilation album Ladies Sing the Blues (""Break o' Day Blues"" and ""Evil Mama Blues"")."
,5,3,HT,Brown died in Kansas City of kidney disease in March 1950.
