before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Owsinski is an American audio engineer, producer, musician, public speaker and author based in Los Angeles, California."
,1,0,N,
,0,2,HM,"Bobby Owsinski grew up in Minersville, Pennsylvania, where he played guitar and sang in regional cover bands throughout his high school and college years."
,1,2,HT,"Early success as a professional musician came as a keyboard player with The Other Side, touring along the East Coast and eventually recording one album for De-Lite/Polygram."
,2,2,N,
2.0,3,2,HM,"Wanting to learn more about production and arranging, Owsinski enrolled in Berklee College of Music where he studied composition and majored in guitar. After a brief time as a student, he was hired as an instructor in the school's then-new recording program, where he stayed for an additional year until relocating to Los Angeles, California."
,0,4,N,
,1,4,HM,"During his early years in Los Angeles he worked with a series of artists, including Frank Zappa, The Byrds, and Lou Rawls, among others."
,2,4,HT,"In the mid-90s he worked in the Southern California blues scene producing recordings for Willie Dixon, Joe Houston, Gerry Groom, and ex-Rolling Stone Mick Taylor, and serving as Taylor's music director for one tour."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,Today he conducts guest lectures and presentations at colleges and universities around the world.
,7,4,HT,"Owsinski has appeared on ABC News' 20/20 speaking about the 2012 Beyoncé Inauguration Ceremony controversy, on CNN's New Day, as well other programs, podcasts, and radio shows."
,8,4,N,
,0,5,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,HT,"Owsinski has authored books on the subject of music and audio engineering since the 1990s, the following list reflects latest edition dates."
,0,15,N,
,1,15,N,
,0,17,HT,(2012) Abbey Road To Ziggy Stardust (with Ken Scott)
,0,20,HT,(2011) Studio Builder's Handbook (with Dennis Moody)
,0,25,N,
,1,25,N,
,0,28,HT,(2009) Studio Musician's Handbook (with Paul ILL)Music business books(2017) Social Media Promotion For Musicians Second Edition
,0,47,HT,"Spirit Day Award for Music Achievements: Minersville, PA (Owsinski's Hometown)"
,0,50,N,
,0,51,N,
