before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Henry Timmons (December 19, 1935 – March 1, 1974) was an American jazz pianist and composer."
,1,0,HT,"He was a sideman in Art Blakey's Jazz Messengers for two periods (July 1958 to September 1959; February 1960 to June 1961), between which he was part of Cannonball Adderley's band."
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"Timmons was born in Philadelphia, Pennsylvania, the son of a minister."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"He grew up in the same area as other future musicians, including the Heath brothers (Jimmy, Percy, and Tootie) and Lee Morgan."
,6,3,N,
,7,3,N,
,0,5,HT,Timmons moved to New York in 1954.
,1,5,HT,"He played with Kenny Dorham in 1956, making his recording debut with the trumpeter in a live set in May of that year."
,2,5,HT,"He went on to play and record with Chet Baker in 1956–57 (bassist Scott LaFaro was part of this band for a time), Sonny Stitt in 1957, and Maynard Ferguson in 1957–58."
,3,5,N,
,4,5,N,
,0,6,HM,"Timmons became best known as a member of Art Blakey's band the Jazz Messengers, which he was first part of from July 1958 to September 1959, including for a tour of Europe."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"By late 1958 Timmons was sharing bandmate Morgan's East Sixth Street apartment and the pair had bought a piano, allowing Timmons to practice and Morgan to work on composing.: 88  From around the time he joined Blakey, Timmons, along with some of his fellow band members, was a heroin user.: 90  After leaving Blakey, Timmons joined Cannonball Adderley's band, in October 1959."
,5,6,N,
,6,6,HT,"The Encyclopedia of Jazz states that his compositions ""Moanin'"" (from the 1958 album of the same title), ""This Here"", and ""Dat Dere"" ""helped generate the gospel-tinged 'soul jazz' style of [the] late '50s and early '60s."": 646  The first was written when Timmons was first with Blakey; the others were composed when he was with Adderley."
,7,6,N,
,8,6,HT,"Timmons was reported to be dissatisfied with the money he had received from ""This Here"", and was enticed in February 1960 into leaving Adderley and returning to Blakey's band by the offer of more pay."
,9,6,HT,"Timmons then appeared on further well-known albums with the drummer, including A Night in Tunisia, The Freedom Rider and The Witch Doctor."
,10,6,HT,"His own recording debut as sole leader was This Here Is Bobby Timmons in 1960, which contained his first versions of his best-known compositions."
,11,6,HT,"In the same year, he played on recordings led by Nat Adderley,: 13  Arnett Cobb,: 307  and Johnny Griffin,: 670  among others; on the first of these, Work Song, Timmons did not appear on all of the tracks, because he had been drinking heavily."
,0,8,HT,"Timmons left Blakey for the second time in June 1961, encouraged by the success of his compositions, including jukebox plays of ""Dat Dere"", which Oscar Brown had recorded after adding lyrics."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In 1963, Timmons' playing, with Lewis Powers on bass and Ron McCurdy on drums, was described by a Washington Post reviewer as ""flexible and adventuresome [...]"
,6,8,N,
,7,8,HT,"In 1965, the same reviewer commented that Timmons was employing musicians who were of much lower ability: ""Timmons lacks a certain passion but I wonder if this is not the fault of his sidemen."""
,8,8,N,
,9,8,HT,"He occasionally played organ, but recorded only one track on that instrument – a 1964 version of ""Moanin'"" on From the Bottom."
,10,8,HT,"Recordings as a leader continued, usually as part of a trio or quartet, but, after joining Milestone Records around 1967, Timmons' album Got to Get It!"
,11,8,N,
,12,8,HT,"Timmons' career declined quickly in the 1960s, in part because of drug abuse and alcoholism, and partly as a result of being typecast as a composer and player of seemingly simple pieces of music."
,13,8,HT,"In 1968 he made his second, final, recording for Milestone, Do You Know the Way?"
,14,8,HM,"In the following year, he played in a quartet led by Sonny Red, with Dexter Gordon on one of the saxophonist's temporary returns to the US from Europe, and in a trio backing vocalist Etta Jones."
,15,8,HT,"Timmons continued to play in the early 1970s, mostly in small groups or in combination with other pianists, and mainly in the New York area."
,16,8,HM,"According to saxophonist Jimmy Heath, Timmons joined Clark Terry's big band for a tour of Europe in 1974."
,17,8,HT,"He was unwell and drank on the plane to Sweden, and fell while drinking at the bar before the band's first concert, in Malmö."
,18,8,HT,"Susceptible to blood clotting, he was flown back to the US."
,19,8,HT,"On March 1, 1974, he died from cirrhosis, at the age of 38, at St Vincent's Hospital in New York."
,20,8,HT,He had been in hospital for a month.
,21,8,HT,"He was buried in Philadelphia, and was survived by his wife, Estelle, and son, also Bobby."
,0,10,N,
,1,10,N,
,2,10,HT,"The Penguin Guide to Jazz suggested that ""Timmons' characteristic style was a rolling, gospelly funk, perhaps longer on sheer energy than on harmonic sophistication."": 1574  In the opinion of Scott Yanow, stylistically, ""somehow Bobby Timmons never grew beyond where he was in 1960."""
,3,10,HT,"Gary Giddins, however, highlighted other facets of Timmons' playing: the ""lush [Bud] Powell-inspired ballads, his clear, sharp, unsentimental long lines."": 50  Carter also identified Powell as a primary influence on Timmons, and commented that his partner in the trio ""was very giving, very loyal, played every night like it was his last chance to get it right."
,4,10,N,
,5,10,HT,"Timmons is often mentioned as being under-rated; jazz writer Marc Myers commented in 2008 that ""today, Timmons' contribution to jazz – as an accompanist, writer, leader and innovator of a new sound – is vastly overlooked and undervalued."""
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
