before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Im Yoon-ah (Korean: 임윤아; born May 30, 1990), known mononymously as Yoona, is a South Korean singer and actress."
,1,0,HT,"After training for five years, she debuted as a member of girl group Girls' Generation (and later its subgroup Girls' Generation-Oh!GG) in August 2007, which went on to become one of the best-selling artists in South Korea and one of South Korea's most popular girl groups worldwide."
,2,0,HT,"Apart from her group's activities, Yoona has participated in various television dramas, notably You Are My Destiny (2008), which marked her career breakthrough and earned her the Best New Actress awards at the 23rd KBS Drama Awards and the 45th Baeksang Arts Awards."
,0,1,HT,"Yoona has since achieved further public attention and acting acclaim with a variety of role-types in Love Rain (2012), Prime Minister & I (2013), The K2 (2016), The King in Love (2017) and Hush (2020–21)."
,1,1,HT,"Her film work includes Confidential Assignment (2017) and Exit (2019), both of which are among the highest-grossing films in South Korea, the latter being her first leading role."
,0,2,HT,"On May 30, 2019, Yoona celebrated her 29th birthday (30th in Korean age) with the release of her debut extended play"
,1,2,N,
,0,3,N,
,0,6,HT,"Yoona was born on May 30, 1990 in Yeongdeungpo-gu of Seoul, South Korea."
,1,6,HT,Her family consists of her father and an older sister by five years.
,2,6,HT,"In 2002, she was cast in the SM Saturday Open Casting Audition and spent five years ""doing nothing but constant training"" in singing, dancing and acting."
,3,6,HT,"Prior to debuting, Yoona was introduced to the public through various appearances in music videos and commercials; she first appeared in TVXQ's ""Magic Castle"" music video in 2005."
,4,6,HT,"She made her official debut as a member of Girls' Generation in August 2007, becoming the ""center"" of the group."
,0,8,N,
,1,8,HT,Her acting career began in 2007 with a minor role in MBC's drama Two Outs in the Ninth Inning.
,2,8,HT,"She then appeared in MBC's Woman of Matchless Beauty (2008), and was complimented by veteran actress Bae Jong-ok for her cameo performance."
,3,8,HT,"In May 2008, Yoona landed her first leading role in KBS's drama You Are My Destiny, playing the character Jang Sae-byuk."
,4,8,N,
,5,8,HT,"She considered the role a turning point in her career, and won two ""Best New Actress"" awards at the 2008 KBS Drama Awards and 45th Baeksang Arts Awards."
,6,8,HT,"In 2009, Yoona was cast in MBC's drama Cinderella Man along with Kwon Sang-woo."
,0,9,HT,"In March 2012, Yoona was cast in a lead role alongside Jang Geun Suk in KBS2's drama Love Rain, a fantasy drama about fate where the offspring of an ill-fated couple who met in the 1970s, meet and fall in love with each other in the modern era."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"The criticism that trailed behind her during Cinderella Man is now nowhere to be found."""
,6,9,HT,"Choi In-kyung of Hankook Ilbo said her acting was continuously improving and ""Yoona is completely immersed in her character and has now become 'Hana' herself."""
,7,9,HT,"The drama garnered much positive overseas interest and was sold to Japan for $10 million, the second highest price for a KBS drama at the time, partly due to Yoona's popularity."
,8,9,HT,"In December 2013, Yoona starred alongside Lee Beom-soo in KBS2's romantic comedy drama Prime Minister & I. Loosely based on the musical film The Sound of Music, Yoona played Nam Da-jung, a young and stubborn reporter who falls in love with the prime minister."
,9,9,HT,The drama received low ratings but Yoona's performance was praised and she won an Excellence Award at the 2013 KBS Drama Awards for the role.
,10,9,HT,"In March 2016, Yoona released her first solo single “Deoksugung Stonewall Walkway”, a collaboration with the South Korean indie group 10cm, as part of SM Station."
,11,9,N,
,12,9,N,
,13,9,HT,"In April 2016, Yoona was cast in her debut Chinese drama God of War, Zhao Yun, based on the Chinese novel Romance of the Three Kingdoms."
,14,9,HT,She played dual roles–one falls in love with the male lead character but later finds out he killed her father while the other is skilled in martial arts.
,15,9,N,
,16,9,N,
,17,9,HT,"Following the success, in August 2016, Yoona released a Chinese digital mini-album titled Blossom, which contains her renditions of well-known Mandarin songs."
,0,11,HT,"In September 2016, Yoona starred in tvN's action thriller The K2."
,1,11,N,
,2,11,N,
,0,12,HT,"In January 2017, Yoona made her film debut in action film, Confidential Assignment."
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,HT,"In September 2017, Yoona released her second solo single ""When The Wind Blows"" as part of SM Station."
,2,13,HT,"In 2018, Yoona joined the second season of Hyori's Homestay as a new helper."
,3,13,N,
,4,13,HT,"In August 2018, a Girls' Generation subgroup named Oh!GG was formed with Yoona alongside the four other SNSD members who had decided to renew their contracts with SM entertainment; the group released the single ""Lil’ Touch""."
,5,13,HT,"On May 30, 2019, Yoona released her debut extended play"
,6,13,HT,"A Walk to Remember, which became the fastest-selling album in its first 24 hours by a female soloist, to celebrate her 29th birthday (30th in Korean age)."
,0,14,HM,"In July 2019, Yoona starred in the disaster action film Exit alongside Jo Jung-suk, which became one of the highest-grossing films in South Korea."
,1,14,HT,"In 2020, Yoona returned to the small screen in JTBC's office drama Hush, where she played an intern reporter."
,2,14,HT,"In 2021, Yoona starred in Lee Jang-hoon's romantic drama film Miracle: Letters to the President."
,3,14,N,
,4,14,N,
,0,17,N,
,1,17,HT,"CNN credited her as ""one of the household names in the Asia-Pacific region"" which has helped Korean beauty brands become popular in China."
,2,17,HT,"In 2010, she became the first idol to endorse S-Oil, a large South Korean petroleum and refinery company."
,3,17,HT,"In 2012, she appeared in at least 20 commercials and was ranked fifth among celebrities with the most commercial appearances by TVCF, South Korea's largest advertisement information site."
,4,17,HT,"In 2013, she became the first overseas endorser for Alcon Taiwan."
,5,17,HT,"From 2009 to 2020, Yoona was a long-term spokesperson for Amore Pacific's comestic brand Innisfree."
