before,after,paragraphIndex,annotation,sentences
,0,0,HT,"China Anne McClain (born August 25, 1998) is an American actress and singer."
,1,0,HT,"McClain's career began when she was seven years old, portraying Alexis in the film The Gospel (2005), and then China James in Daddy's Little Girls (2007)."
,2,0,HT,"She then received recognition for starring as Jazmine Payne in the television series Tyler Perry's House of Payne (2007–2012; 2020–present) and as Charlotte McKenzie in the film Grown Ups (2010); and became internationally known for starring as Chyna Parks in the Disney Channel television series A.N.T. Farm (2011–2014), and as Uma in the Disney Channel films Descendants 2 (2017) and Descendants 3 (2019)."
,3,0,HT,"In 2018, McClain began starring in The CW superhero series Black Lightning (2018–2021) as Jennifer Pierce / Lightning."
,4,0,HT,She also reprised her character Jazmine Payne on OWN's revival of The Paynes (2018).
,0,1,HT,McClain began her musical career in 2005 as a member of the sister girl group the 3mcclaingirls with her sisters Sierra and Lauryn.
,1,1,HT,"Her first professional single was ""Your Biggest Fan"" with Nick Jonas on the soundtrack album Jonas L.A. (2010)."
,2,1,HT,"In 2011, McClain signed with Hollywood Records both as a solo artist and with her sister girl group, known as the McClain Sisters."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,Billboard also named her the sixth best-selling artist for digital kids' songs in 2012.
,7,1,HT,"In 2017, her single ""What's My Name"" from Descendants 2 peaked on several Billboard charts, and was certified gold, with 500,000 units sold, on November 10, 2017."
,8,1,HT,In June 2020 her sister girl group changed their name to Thriii.
,0,3,HT,"China Anne McClain was born on August 25, 1998 and raised in Decatur, Georgia."
,1,3,HT,"Her father, Michael McClain, is a music producer who produced a track on Solange Knowles' debut album Solo Star (2002)."
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,McClain was discovered in 2005 by a music executive who heard her singing and encouraged director Rob Hardy to audition her for his 2005 feature film The Gospel.
,1,6,N,
,2,6,N,
,3,6,HT,"and won a role but turned it down to instead star in the television series Tyler Perry's House of Payne (2007–present) as Jazmine Payne, after catching Tyler Perry's attention."
,4,6,HT,Disney kept working with McClain where she booked several guest roles in the years to come.
,5,6,HT,"She appeared in the movie Daddy's Little Girls (2007) with her sisters, Sierra and Lauryn, who are also actresses and played her older sisters in the film."
,6,6,HT,"McClain appeared in various other shows and movies such as Hannah Montana (2009) with future co-star Sierra McCormick, NCIS (2009), and the film Hurricane Season (2009)."
,7,6,HT,"In 2009, McClain booked the starring role as Janet in the Disney Channel pilot Jack and Janet Save the Planet alongside future co-stars McCormick and Jake Short."
,8,6,N,
,9,6,HT,"She also appeared in the film Grown Ups (2010) as Charlotte McKenzie, the daughter of Chris Rock's and Maya Rudolph's characters."
,10,6,HT,"McClain had a recurring role on Disney Channel show Jonas (2010) as Kiara, and sang alongside Nick Jonas for the song ""Your Biggest Fan"" which was featured both in the series and on Jonas L.A., the show's soundtrack album."
,0,8,HT,"In February 2011, McClain guest starred on Wizards of Waverly Place (2011)."
,1,8,HT,"In May, McClain won the NAMIC Vision Award for Best Performance – Actress of Comedy, for her performance as Jazmine Payne."
,2,8,HT,"Later that year, McClain was cast as the lead role, Chyna Parks, in the Disney Channel series A.N.T. Farm, which Disney tailored for her."
,3,8,N,
,4,8,HT,"For the show, McClain recorded a cover of Taio Cruz's ""Dynamite"", for which the music video amassed more than 1 million views in under a week after release on YouTube."
,5,8,HT,She appeared in an episode of PrankStars (2011).
,6,8,HT,"For the Disney Channel Halloween special in 2011, she performed the song ""Calling All the Monsters""."
,7,8,HT,"On June 14, 2011, McClain and her sisters – known as the McClain Sisters – signed with Hollywood Records."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"On November 10, 2011, McClain met with the then First Lady Michelle Obama at the White House to speak about the Joining Forces initiative; the next day Disney Channel aired messages promoting the initiative, which recognizes America's military families and children, and brings awareness on Veterans Day."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,Later that month she received an NAACP Image Award nomination for Outstanding Performance by a Youth for her performance as Chyna Parks in A.N.T. Farm.
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,HT,"McClain also sang the theme song for the first three seasons for the Disney Channel children's television series Doc McStuffins, which premiered on March 23, 2012, and guest starred later that year as Tisha McStuffins, the main character's cousin."
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,N,
,21,9,N,
,22,9,HT,"In July, she reprised her role as Charlotte McKenzie in the 2013 sequel Grown Ups 2."
,23,9,N,
,24,9,N,
,25,9,N,
,26,9,N,
,0,10,HT,"In the March/April 2014 issue of BYOU magazine, McClain said it was ""bittersweet"" that A.N. T Farm was ending, and announced plans to focus on doing music with her sisters."
