before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Davi Sacer, stage name of Davi Amorim de Oliveira (Nova Iguaçu, November 30, 1975) is a Brazilian gospel singer, songwriter and multi-instrumentalist."
,1,0,N,
,2,0,HT,"His first album was Deus Não Falhará (God Won't Fail), released in 2008."
,3,0,HT,"Two years later, he recorded the album Confio"
,4,0,N,
,5,0,HT,"His discography also includes the work No Caminho do Milagre (""On the Path of the Miracle""), recorded live, and Às Margens do Teu Rio (At the Margins of Thy River), in 2012."
,6,0,N,
,7,0,HT,"He worked for four years at Toque no Altar and another four in Trazendo a Arca, leaving both to devote to his solo career."
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,HT,"Davi Sacer is a member of Apascentar Church in Nova Iguaçu, located in the city of Nova Iguaçu."
