before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,"Tom was born and raised in Staten Island, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"As an engineer on Yebba's Dawn, he was nominated for the Grammy Award for Best Engineered Album, Non-Classical at the 64th Annual Grammy Awards."
,0,5,N,
,1,5,HT,"The record label originally operated out of Tom's bedroom in Bushwick, Brooklyn and produced iconic hits from artists including Charles Bradley before eventually moving to a larger space in Williamsburg, Brooklyn."
,2,5,HM,"Brenneck ran a small recording studio out of his home in Bushwick, Brooklyn before opening Dunham Sound Studios with Homer Steinwiess in Williamsburg in 2008."
,3,5,HT,"The all-analog studio operated with Menahan Street Band as the in-house band and recorded artists including Mark Ronson, Rufus Wainwright, Cee-lo Green, Theophilus London and Diane Birch, among others."
,4,5,HM,"In 2014, the studio was succeeded by The Diamond Mine, a recording studio in Long Island City founded with Steinweiss, Nick Movshon, and Leon Michels."
,5,5,HT,"In 2017, Brenneck moved to Los Angeles with his wife and two children."
,6,5,HM,"He now works out of Los Angeles' The Sound Factory studio with Mark Ronson, whom he got to know well during his time with Winehouse."
,0,13,HT,"""The Chicago Falcon (Remix)"" of The Budos band is featured on Wale's fourth mixtape, The Mixtape About Nothing (2008)."
,0,15,HT,"""King Charles"" of The Budos Band is featured in episode 37 of the HBO TV series Entourage (""Manic Monday,"" Season 3)."
,0,17,N,
,1,17,N,
,0,23,HT,"The Budos Band – The Budos Band (Daptone, 2005) (with Bosco Mann)"
,0,24,HT,"The Budos Band – The Budos Band II (Daptone, 2007) (with Bosco Mann)"
,0,26,HT,"The Budos Band – The Budos Band III (Daptone, 2007) (with Bosco Mann)"
,0,27,N,
,0,28,HT,"Charles Bradley – Victim Of Love (Dunham, 2013)"
,0,29,HT,"Low Cut Connie – Hi Honey (Contender Records, 2014)"
,0,31,HT,"The Black Box Revelation – Highway Cruiser (Bana Kin, 2015)"
,0,33,HT,"Lee Fields & The Expressions – Special Night (Big Crown, 2016)  (produced with Leon Michels)"
,0,34,HT,"Lady Wray – Queen Alone (Big Crown, 2016) (produced with Leon Michels)"
,0,35,HT,"Charles Bradley – Changes (Dunham, 2016)"
,0,36,HT,"The Sha La Das – Love In The Wind (Dunham, 2018)"
,0,37,HT,"Charles Bradley – Black Velvet (Dunham, 2018)"
,0,39,HT,"The Jay Vons – The Word (Daptone, 2019) (produced with Wayne Gordon & The Jay Vons)"
,0,40,HT,"Paul & The Tall Trees – So Long (Big Crown, 2019) (produced with Leon Michels)"
,0,41,HT,"The Budos Band – Long In The Tooth (Dunham, 2020)"
,0,42,N,
,0,45,HT,"3 Titans – ""College"" / ""The Life Of A Scholar"" (Dunham, 2010) (with Homer Steinwiess)"
,0,46,HT,"The Like – Release Me (Geffen, 2010); 2 tracks (with Mark Ronson)"
,0,47,HT,"CeeLo Green – ""Georgia"" single (Elektra, 2010)"
,0,48,HT,"Ikebe Shakedown – Ikebe Shakedown (Ubiquity, 2011); 3 tracks"
,0,49,HT,"The Sha La Das – ""Sha La Da La La (Christmas Time)"" single (Dunham, 2013)"
,0,51,HT,"Paloma Faith – ""Price Of Fame"" from The Architect (RCA, 2017)  (with Homer Steinwiess)"
,0,52,HT,"Lee Fields & The Expressions – ""Time"" single (Big Crown, 2017) (produced with Leon Michels)"
,0,53,HT,"Charlotte Day Wilson – ""I Can Only Whisper"" featuring BadBadNotGood from Alpha (2021) (with Wilson)"
