before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Russell ""Chubby"" Wise (October 2, 1915 – January 6, 1996) was an American bluegrass fiddler."
,1,0,N,
,2,0,HT,"He joined the Jubilee Hillbillies in 1938, then began playing with Bill Monroe's Blue Grass Boys in 1942, including dates at the Grand Ole Opry."
,3,0,HT,"He worked with Monroe through 1948, then played with Clyde Moody."
,4,0,N,
,0,1,HT,"In 1954, Wise became a member of Hank Snow's Rainbow Ranch Boys, again appearing at the Grand Ole Opry; he remained with the group until March 1970."
,1,1,N,
,2,1,HT,"Wise returned to Florida in 1984 and went into semi-retirement, though he continued to tour and record occasionally, such as with the Bass Mountain Boys in 1992."
,3,1,HT,"He joined producers Randall Franks and Alan Autry for the In the Heat of the Night cast's CD Christmas Time's a Comin' performing ""Christmas Time's a Comin'"" with the cast on the CD released on Sonlite and MGM/UA."
,4,1,N,
,0,3,HT,"Chubby Wise and the Rainbow Ranch Boys (Starday Records, 1961)"
,0,6,HT,"Chubby Plays Bob Wills (Stoneway, 1970)"
,0,7,HT,"Grassy Fiddle (Stoneway, 1975)"
,0,8,HT,"Chubby Plays Hank Williams (Stoneway, 1977)"
,0,9,HT,"Chubby Wise in Nashville (Pinecastle Records, 1994)"
