before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HM,"Lam was born at Kwong Wah Hospital in Yau Ma Tei, Kowloon, He was live in public estate, He was studying in Choi Hung Estate and Chi Wan Shan,  He started his own label LYFE Music in 2003, with records distributed by Warner Music and East Asia Records."
,1,2,HT,"From 2005 he started expanding his label by presenting shows for blooming artists in town such as at17, FAMA, Wildchild, and My Little Airport."
,2,2,HT,"Lam has been collaborating every two years with the Hong Kong theatre ""W theatre"" from 2003 to 2011."
,3,2,N,
,4,2,N,
,0,3,HT,"In 2003, Lam's debut album ""Pillow Songs"" was released to warm reception from critics and listeners."
,1,3,N,
,2,3,HT,"His second album ""Travelogue, One"" brought him a Best New Artist Award and a Top Ten Album of the Year in the Chinese Music Media Awards."
,0,4,HT,"As a songwriter, he has written many pop hits for such singers as Sammi Cheng, Stefanie Sun, Eason Chan,  Dadawa, Elva Hsiao and at17."
,0,5,N,
,0,6,HT,"In 2012, Lam started another label 'Seeing Creative' organizing shows for independent music acts including Arai Soichiro (Singing Hands), and the Future Sounds of Hong Kong Music Festival which featured 5 acclaimed local bands: Chokchukmo, RedNoon, ToNick, Modern Children and Supper Moment."
,1,6,HT,"In 2015, Lam founded a crowd funding website www."
,2,6,N,
,0,8,HT,"In 2005, Chet, who is openly gay, endorsed the Hong Kong Gay Pride, and made headlines in 2005 having the cross-over concert with Miriam Yeung singing ""Boys Like Me""; As an honest assertion of his same-sex romantic inclination, he had openly addressed his sexual identity in The Advocate."
,0,10,N,
,0,11,N,
,0,12,N,
