before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amanda Meta Marshall (born August 29, 1972) is a Canadian pop-rock singer."
,1,0,HT,"She has released three studio albums, the first was certified Diamond in Canada, with the latter two certified 3x Platinum and Platinum respectively."
,2,0,HT,"She is best known for her 1996 single, ""Birmingham"", which reached number 3 in Canada and was her only song to reach the US charts."
,0,2,N,
,0,3,HT,"She grew up an only child, in her own words, ""the product of an interracial marriage"": her mother is from Trinidad, her father is Canadian."
,1,3,N,
,2,3,HT,"Marshall studied music extensively during her childhood, including at the Royal Conservatory of Music in Toronto."
,3,3,N,
,0,6,HT,"Marshall signed a recording contract with Metalblade Records in 1991, but both parties agreed that they were not a good fit and went their separate ways."
,1,6,HT,"In 1994, Marshall signed to Epic Records, and contributed to the Neil Young tribute album Borrowed Tunes: A Tribute to Neil Young the same year."
,2,6,HT,Her debut album Amanda Marshall was released the following year in 1995.
,3,6,HT,"The album was a major success in Canada, generating a great deal of airplay and spawning six Top 40 hits—""Let It Rain"", ""Beautiful Goodbye"", ""Dark Horse"", ""Fall From Grace"", ""Sitting on Top of the World"", and ""Birmingham"", her most successful hit in Canada and the only song to reach the US charts."
,0,7,HT,"In 1996, Marshall's song ""This Could Take All Night"" was included in the original soundtrack of Tin Cup."
,1,7,HT,"In 1997, Marshall's song ""I'll Be Okay"" was included in the original soundtrack of My Best Friend's Wedding."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Another single from that album, ""Believe In You"", was featured on one episode of Touched by an Angel and on its soundtrack as well as the 2002 direct-to-video film Kermit's Swamp Years, while Richie Sambora of Bon Jovi was the guest guitarist on the track ""Why Don't You Love Me""."
,4,9,N,
,5,9,N,
,0,11,HT,"In 2001, Marshall released her third album, Everybody's Got a Story."
,1,11,N,
,2,11,HT,"Her singles ""Everybody's Got a Story"" and ""Sunday Morning After"" received some Canadian airplay, and for the album, Marshall worked with the likes of Peter Asher and Billy Mann."
,0,12,HT,Marshall's absence from the music scene was due to legal battles with her record label after she fired her management in 2002.
,1,12,N,
,2,12,HT,"In 2003, she released a greatest hits album entitled Intermission: The Singles Collection, which was followed by another greatest hits album, Collections, in 2006."
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"Amanda's career got a huge boost when Elton John named her as an artist he's currently listening to, when he appeared on The Rosie Show."
