before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Azra Kolaković (1 January 1977 – 2 October 2017), known by her stage name Donna Ares, was a Bosnian pop and pop-folk singer."
,1,0,HT,Her final studio album Povratka nema was released in 2011.
,2,0,N,
,0,2,N,
,1,2,HT,"She attended local music schools and graduated in 1995, during the Bosnian War."
,2,2,N,
,0,3,N,
,1,3,HT,"She debuted in 1997, under her stage name Donna Ares, to sing in the Croatian Dora competition to represent Croatia in the Eurovision Song Contest."
,0,5,HT,Kolaković had been fatigued and losing weight for months before being hospitalized in early October 2014.
,1,5,HT,She was diagnosed with uterine cancer and received chemotherapy at a hospital in her hometown Bihać before being moved to Sarajevo for further treatment on 21 October 2014.
,2,5,HT,"She died at age 40 of the illness in her hometown on 2 October 2017, while in a coma."
,3,5,HT,She was buried two days later next to her father who had died in 2003.
,0,11,HT,Nemam razloga za strah (2006)
,0,19,HT,The Best Of Donna Ares (Nemoj da pogađam) (2003)
,0,21,HT,Best Of Donna Ares (To mi nije trebalo) (2006)
,0,22,HT,Deset godina sa vama (Live) (2007)
