before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albert Ayler (; July 13, 1936 – November 25, 1970) was an American avant-garde jazz saxophonist, singer and composer."
,1,0,HT,"After early experience playing R&B and bebop, Ayler began recording music during the free jazz era of the 1960s."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"His trio and quartet records of 1964, such as Spiritual Unity and The Hilversum Session, show him advancing the improvisational notions of John Coltrane and Ornette Coleman into abstract realms where whole timbre, and not just mainly harmony with melody, is the music's backbone."
,6,0,HT,"His ecstatic music of 1965 and 1966, such as ""Spirits Rejoice"" and ""Truth Is Marching In"", has been compared by critics to the sound of a brass band, and involved simple, march-like themes which alternated with wild group improvisations and were regarded as retrieving jazz's pre-Louis Armstrong roots."
,0,3,HT,"Born in Cleveland, Ohio and raised in Shaker Heights, Ayler was first taught alto saxophone by his father Edward, who was a semiprofessional saxophonist and violinist."
,1,3,N,
,2,3,N,
,3,3,HT,"Ayler's experience in the church and exposure to swing jazz artists also impacted his sound: his wide vibrato was similar to that of gospel saxophonists, who sought a more vocal-like sound with their instruments, and to that of brass players in New Orleans swing bands."
,4,3,HT,"Ayler attended John Adams High School on Cleveland's East Side, and graduated in 1954 at the age of 18."
4.0,5,3,HM,"Ayler attended John Adams High School on Cleveland's East Side, and graduated in 1954 at the age of 18. He later studied at the Academy of Music in Cleveland with jazz saxophonist Benny Miller."
,6,3,N,
,7,3,HT,"As a teenager, Ayler's understanding of bebop style and mastery of standard repertoire earned him the nickname of ""Little Bird"", after Charlie ""Bird"" Parker, in the small Cleveland jazz scene."
,8,3,HT,"In 1952, at the age of 16, Ayler began playing bar-walking, honking, R&B-style tenor with blues singer and harmonica player Little Walter, spending two summer vacations with Walter's band."
,9,3,HT,"In 1958, after graduating from high school, Ayler joined the United States Army, where he switched from alto to tenor sax and jammed with other enlisted musicians, including tenor saxophonist Stanley Turrentine."
,10,3,N,
,11,3,HT,"In 1959 he was stationed in France, where he was further exposed to the martial music that would be a core influence on his later work."
,12,3,HT,"After his discharge from the army, Ayler tried to find work in Los Angeles and Cleveland, but his increasingly iconoclastic playing, which had moved away from traditional harmony, was not welcomed by traditionalists."
,13,3,HM,"Ayler relocated to Sweden in 1962, where his recording career began, leading Swedish and Danish groups on radio sessions and jamming as an unpaid member of Cecil Taylor's band in the winter of 1962–63."
,14,3,HT,"(Long-rumored tapes of Ayler performing with Taylor's group were released by Revenant Records in 2004, as part of a 10-CD set.)"
,15,3,HM,"The album My Name Is Albert Ayler is a session of standards recorded for a Copenhagen radio station with local musicians including Niels-Henning Ørsted Pedersen and drummer Ronnie Gardiner, with Ayler playing tenor and soprano on tracks such as ""Summertime""."
,0,5,HM,"In 1963, Ayler returned to the US and settled in New York City, where he continued to develop his personal style and occasionally played alongside free jazz pianist Cecil Taylor."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Spiritual Unity featured the trio that Ayler had just assembled that summer, including bassist Gary Peacock and drummer Sunny Murray."
,5,6,N,
,0,7,HT,"Just before 1 PM, Sunny Murray arrived, a large, genial walrus.…Gary Peacock was next, tall, thin, ascetic looking, and soft spoken.…Albert Ayler was last, small, wary, and laconic."
,1,7,HT,"On July 17, 1964, the members of this trio, along with trumpet player Don Cherry, alto saxophonist John Tchicai, and trombonist Roswell Rudd, collaborated in recording New York Eye and Ear Control, a freely improvised soundtrack to Canadian artist and filmmaker Michael Snow's film of the same name."
,0,8,N,
,1,8,HM,"However, later in 1964, Ayler, Peacock, Murray, and Cherry were invited to travel to Europe for a brief Scandinavian tour, which too yielded some new recordings, including The Copenhagen Tapes, Ghosts (re-released later as Vibrations), and The Hilversum Session."
,0,9,HT,"Ayler recorded Bells on May 1, 1965."
,1,9,N,
,2,9,HT,"Spirits Rejoice was recorded on September 23, 1965, at Judson Hall in New York City, and features a much larger band than the sparse trio of his earlier album Spiritual Unity."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"In 1966 Ayler was signed to Impulse Records at the urging of Coltrane, the label's star attraction at that time."
,7,9,N,
,8,9,HT,"Ayler's first set for Impulse was recorded a few weeks before Christmas in 1966, entitled Albert Ayler in Greenwich Village."
,9,9,N,
,10,9,HT,"For a tune titled ""For John Coltrane,"" Ayler returned to the alto saxophone for the first time in years."
,11,9,HT,"Ayler first sang on a recording in a version of ""Ghosts"" performed in Paris in 1966, in which his vocal style was similar to that of his saxophone, with an eerie disregard for pitch."
,12,9,N,
,13,9,N,
,14,9,HT,"""In 1967, John Coltrane died of liver cancer, and Ayler was asked to perform at his iconic funeral."
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,N,
,21,9,N,
,22,9,N,
,0,11,HT,For the next two-and-a-half years Ayler began to move from a mostly improvisatory style to one that focused more closely on compositions.
,1,11,N,
,2,11,HT,"In 1967 and 1968, Ayler recorded three LPs that featured the lyrics and vocals of his girlfriend Mary Maria Parks and introduced regular chord changes, funky beats, and electronic instruments."
,3,11,N,
,4,11,N,
,5,11,HT,"Ayler staunchly asserted that he wanted to move in this R&B and rock-and-roll direction, and that he was not simply succumbing to the pressures of Impulse and the popular music of that day, and it is true that Ayler heavily emphasizes the spirituality that seems to define the bulk of his work."
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,HT,"He said, ""Look Albert, you gotta get with the young generation now."
,10,11,N,
,11,11,N,
,12,11,N,
,0,12,N,
,1,12,HT,"In 1969, he submitted an impassioned, rambling open letter to the Cricket magazine entitled ""To Mr. Jones—I Had a Vision,"" in which he described startling apocalyptic spiritual visions."
,2,12,HT,"He ""saw in a vision the new Earth built by God coming out of Heaven,"" and implored the readers to share the message of Revelations, insisting that ""This is very important."
,3,12,HT,"The time is now."""
,4,12,HT,"Noah Howard recalled seeing Ayler that summer, wearing gloves and a full-length fur coat despite the heat, his face covered in Vaseline, and saying ""Got to protect myself."
,5,12,N,
,6,12,N,
