before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Graham Bonney (born Graham Arthur Ernest George Bradly, 2 June 1943) is a British pop singer and songwriter who has mainly lived and worked in Germany."
,1,0,HT,"Although he only had one UK chart hit, ""Super Girl"" in 1966, his success has continued in Europe."
,0,2,HT,"He was born in Basildon, Essex, and worked as a child actor before forming his first group when at school."
,1,2,HT,"In 1961 he joined the Espresso Five, followed in 1962 by The Ambers, with whom he performed at the Star-Club in Hamburg."
,2,2,HT,"In 1964 he became lead singer with The Riot Squad, a band put together by manager Larry Page."
,3,2,HT,"After three unsuccessful singles for Pye Records in 1965, Bonney left the band for a solo career."
,4,2,HT,"He started writing songs with Barry Mason, and his second solo single ""Super Girl"", issued on the Columbia label, reached no.19 on the UK singles chart in 1966."
,5,2,N,
,6,2,HT,"Follow-up records in Britain were less successful, but Bonney established a lasting career in Germany, where 14 of his singles reached the top fifty between 1966 and 1973."
,7,2,N,
,8,2,HT,He won Bravo Otto awards as top singer in 1967 and 1968.
,9,2,N,
,10,2,HM,He returned to Britain in 1969 to co-host early editions of the TV show Lift Off with Ayshea.
,11,2,HT,"He continued to be a popular entertainer in Germany through the 1970s and 1980s, his British citizenship allowing him to perform in East as well as West Germany."
11.0,12,2,HM,"He continued to be a popular entertainer in Germany through the 1970s and 1980s, his British citizenship allowing him to perform in East as well as West Germany. He also made TV appearances in the Netherlands, Belgium, Austria, Switzerland, Italy and Spain, and has continued to perform and release records in Germany."
,13,2,HT,He married a Lufthansa stewardess in 1984 and lives near Cologne.
