before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Osvaldo Golijov was born in and grew up in La Plata, Argentina, in a Jewish family that immigrated to Argentina from Romania."
,1,2,N,
,2,2,HT,He studied piano in La Plata and studied composition with Gerardo Gandini.
,0,3,HM,"In 1983, Golijov immigrated to Israel, where he studied with Mark Kopytman at the Rubin Academy of Music in Jerusalem."
,1,3,HT,"Three years later, he studied with George Crumb at the University of Pennsylvania, where he earned his Doctor of Philosophy degree."
,2,3,HT,"In 1991, Golijov joined the faculty of the College of the Holy Cross in Worcester, Massachusetts, where he was named Loyola Professor of Music in 2007."
,3,3,HT,"During the 2012–13 concert season, he occupied the Richard and Barbara Debs Composer's Chair at Carnegie Hall."
,0,4,HT,"As of 2016, Golijov lives in Brookline, Massachusetts."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1996, his work Oceana was premiered at the Oregon Bach Festival."
,3,6,HT,He composed La Pasión según San Marcos for the Passion 2000 project in commemoration of the 250th anniversary of the death of Johann Sebastian Bach.
,4,6,HT,"In 2010, he composed Sidereus for a consortium of 35 American orchestras, to commemorate Galileo."
,5,6,HT,"Golijov had a long working relationship with soprano Dawn Upshaw, who he called his muse."
,6,6,N,
,7,6,HT,"These included Three Songs for Soprano and Orchestra and his popular opera, Ainadamar, which premiered at Tanglewood in 2003."
,0,7,HT,"Starting in 2000, Golijov composed movie soundtracks for documentaries and other films, including The Man Who Cried, Youth Without Youth, Tetro and Twixt."
,1,7,N,
,0,8,N,
,0,10,HT,Golijov came under scrutiny in 2011 for a series of commissions that were either delayed or cancelled.
,1,10,HT,"A violin concerto written for the Los Angeles Philharmonic was not completed in time, Golijov missed a second deadline the following year in Berlin, and a third composition missed its January 2013 premiere at Disney Hall."
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,14,HT,"Yiddishbbuk (1992), for string quartet."
,0,16,HT,"Oceana (1996), cantata for soloist, boys choir, chorus, electric guitars, and reduced orchestra (strings, flutes, and percussion)."
,0,18,N,
,1,18,N,
,0,19,HT,"Tenebrae (2002), for soprano, clarinet and string quartet."
,0,20,HT,"Ainadamar (2003): Golijov's first opera, libretto by David Henry Hwang."
,0,21,HT,"Ayre (2004): a song cycle for soprano and ensemble, premiered by Upshaw and The Andalucian Dogs."
,0,22,HT,"Azul (2006), for cello and orchestra, premiered by Yo-Yo Ma at Tanglewood."
,0,23,HT,"She Was Here (2008), an orchestration of four songs by Schubert, premiered by the Saint Paul Chamber Orchestra."
,0,32,N,
,0,37,N,
,0,45,N,
,0,46,HT,Yiddishbbuk (EMI Classics 7243 5 57356 2 1) – nominated for a 2003 Grammy for Best Chamber Music Performance
,0,49,HT,"Ainadamar (Dawn Upshaw, Robert Spano, Atlanta Symphony Orchestra) (Deutsche Grammophon/Universal Classics)—won two 2007 Grammy Awards for recording and for composition"
,0,52,HT,"Voices of Light, Lúa Descolorida sung by soprano Dawn Upshaw (Nonesuch/Elektra 79812)"
,0,53,HT,"Night Prayers, K'vakarat on recording of the Kronos Quartet (Nonesuch/Elektra 79346)"
