before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Andrew ""Peanuts"" Hucko (April 7, 1918 – June 19, 2003) was an American big band musician."
,1,0,N,
,0,2,HM,"He was born in Syracuse, New York, United States, and moved to New York City in 1939; he played tenor saxophone with Will Bradley, Tommy Reynolds and Joe Marsala until 1940."
,1,2,HT,"After a brief time with Charlie Spivak, he joined the Glenn Miller Army Air Force Band in which he served in Europe during World War II."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"From 1950 to 1955, he was busy in New York as a studio musician for CBS and ABC."
,2,4,HT,"This was followed by more work with Goodman and Teagarden, after which he joined the Louis Armstrong All-Stars from 1958 to 1960."
,3,4,HM,"When he visited Tokyo, Japan, as the lead alto saxophone player of Benny Goodman's Orchestra in January, 1951, he listened to clarinetist Shoji Suzuki and his Rhythm Aces."
3.0,4,4,HM,"When he visited Tokyo, Japan, as the lead alto saxophone player of Benny Goodman's Orchestra in January, 1951, he listened to clarinetist Shoji Suzuki and his Rhythm Aces. With Suzuki and his band, they recorded the song ""Suzukake No Michi"", which broke sales records in Japan."
,0,5,HT,Hucko led his own group at Eddie Condon's Club from 1964 to 1966.
,1,5,HT,"He became known for his work with Frank Sinatra as the clarinet soloist on Cole Porter's ""What Is This Thing Called Love?"", which was featured on Sinatra's album In the Wee Small Hours (1955)."
,2,5,HM,"In 1964, he opened his own nightclub in Denver, Peanuts Hucko's Navarre, featuring his singer wife Louise Tobin (formerly Mrs. Harry James) and Ralph Sutton."
,3,5,HM,"From 1966, he was featured regularly at Dick Gibson's Colorado jazz parties where he appeared with the Ten Greats of Jazz, later called the World's Greatest Jazz Band."
,0,6,HT,"In the 1970s, he led the Glenn Miller Orchestra and toured with them across the U.S. and abroad."
,1,6,HT,"During this period he toured the U.K. as guest soloist with the Million Airs Orchestra, appearing with them in recreations of the Glenn Miller AEF Orchestra concerts and broadcasts."
,2,6,HT,Hucko is perhaps best known to the public for his appearances with the Lawrence Welk Orchestra on national TV during the early 1970s.
,0,7,HT,"In the 1980s, Hucko had a busy concert and touring schedule as a soloist and with his award-winning Pied Piper quintet."
,1,7,HT,"He and Tobin later settled into semi-retirement in Denton, Texas."
,2,7,HT,"His last recording was Swing That Music in 1992 featuring Tobin, trumpeter Randy Sandke, and pianist Johnny Varro."
,0,10,HT,"Peanuts Hucko wrote, or co-wrote, the following songs: ""See You Again"", ""A Bientot"", ""Peanut Butter"", which appeared on V-Disc 812B, ""Blintzes Bagel Boogie"", which appeared on V-Disc 825A, ""Falling Tears"", ""First Friday"", ""Tremont Place"", and ""Sweet Home Suite""."
,0,13,HT,"Peanuts Hucko (Epic, 1954)"
,0,20,HT,"Satchmo Plays King Oliver (Audio Fidelity, 1960)With Eddie Condon"
,0,23,N,
,0,24,HT,"Will Bradley & Ray McKinley, Hi-Fi Dixie (Jazztone, 1957)"
,0,25,HT,"Ruth Brown, Ruth Brown (Atlantic, 1957)"
,0,26,HT,"Billy Butterfield, Thank You for a Lovely Evening (RCA Victor, 1958)"
,0,27,HT,"Lee Castle, Dixieland Heaven (Davis, 1957)"
,0,28,HT,"Al Cohn, The Sax Section (Epic, 1956)"
,0,29,HT,"Chris Connor, Chris Connor Sings the George Gershwin Almanac of Song (Atlantic, 1957)"
,0,30,HT,"Warren Covington, Golden Trombones Favorites (Decca, 1966)"
,0,31,HT,"Morey Feld, Jazz Goes to B'Way (Kapp, 1955)"
,0,32,HT,"Bud Freeman, Midnight at Eddie Condon's (Emarcy, 1955)"
,0,34,N,
,0,35,HT,"Lou McGarity, Lou McGarity: In Celebration (IAJRC, 1981)"
,0,37,HT,"Jimmy McPartland, Dixieland! (Harmony, 1968)"
,0,38,HT,"Mel Powell, Out On a Limb (Vanguard, 1955)"
,0,39,HT,"Lou Stein, The Lou Stein Three, Four and Five (Epic, 1955)"
,0,40,HT,"Lou Stein, Eight for Kicks Four for Laughs (Jubilee, 1956)"
,0,41,HT,"Jack Teagarden, Jack Teagarden (RCA Victor, 1966)"
,0,42,HT,"Helen Ward, With a Little Bit of Swing (RCA Victor, 1958)"
,0,43,HT,"Alex Welsh, Peanuts Hucko Vol. 1 (Lake, 2002)"
,0,44,HT,"Lee Wiley, West of the Moon (RCA Victor, 1957)"
