before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He currently resides in Iceland doing live comedy, live music entertainment and remote voice over work."
,0,2,HT,"Jameson was born in Columbia, Missouri, and was raised primarily in Philadelphia."
,1,2,HT,"Prior to settling in Philadelphia, however, Jameson moved with his family to various places around Europe, which exposed him to a variety of the accents that inspired his approach to many of the characters that he plays and/or voices."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,He also voiced Lloyd in Arc the Lad: Twilight of the Spirits.
,4,4,HT,"In 2006, his voice was featured in the video game Metal Gear Solid: Portable Ops as Colonel Skowronski."
,5,4,N,
,6,4,N,
,7,4,HT,"In 2012, he voiced the character Toxic Reapa from the miniseries Hero Factory."
,8,4,N,
,9,4,N,
,10,4,HM,"Early on, he was a member of The American Dream (1970), a Philadelphia band whose debut album was Todd Rundgren's first production credit."
,11,4,N,
,12,4,N,
,13,4,HT,"One of the tracks on the ""Fool For The City"" album, a cover of the Muddy Waters song ""My Babe"", was a song that Nick had originally recorded with The American Dream in 1970."
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,HT,"A year later, Jack Wagner recorded a cover version of the tune (under the title ""Weatherman Says"")."
,18,4,N,
,0,5,N,
