before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jessica Elisabeth Angelique Folcker (born 9 July 1975), known professionally as Jessica, is a Swedish singer."
,1,0,HT,"Her debut album Jessica in 1998 used her mononym, whereas follow up album Dino credited Jessica Folker."
,2,0,HT,Her following albums På svenska in 2005 and Skin Close in 2007 have used her full name Jessica Folcker.
,3,0,N,
,4,0,HT,"both in 1998 and for ""(Crack It) Something Going On"" that featured her vocals and was a big hit for Bomfunk MC's in 2002."
,0,2,HM,"Folcker was born as Jessica Elisabeth Angelique Folcker in Täby, Stockholm County, on 9 July 1975."
,1,2,HT,Her mother is Swedish and her father is from Senegal.
,0,3,HT,Jessica attended Adolf Fredrik's Music School in Stockholm for six years until she was 17.
,1,3,N,
,2,3,N,
,0,4,HT,"On Jessica's debut album, named simply Jessica and released in the autumn 1998, she worked with composer and producer Max Martin, known for having written Britney Spears' Baby One More Time."
,1,4,HT,"The album was an instant hit, and Jessica became an international star overnight."
,2,4,HT,"As a result, Jessica travelled to Asia for a six-week-long promotional tour across Japan, the Philippines, South Korea, Taiwan and Thailand, resulting in high sales in the region, including selling gold."
,3,4,HT,"In South Korea, her remake of David Foster classic Goodbye was used as the theme ballad for the movie A Promise, and rapidly became the most frequently played song on South Korean radio."
,0,5,HT,"In Sweden, Jessica peaked the top of the single charts with two singles from the album; How Will I Know (Who You Are) and Tell Me What You like, both selling platinum."
,1,5,HT,"She also won two prizes at the awards show of Sweden's major pop radio station, NRJ: New Artist of the Year as well as Swedish Female Artist of the Year."
,2,5,N,
,0,6,HT,"In 2000, two years after releasing her debut album, Jessica Folcker's second album came out, called Dino, nicknamed after one of her producers."
,1,6,HT,"Besides Europe and Asia, Jessica wanted to conquer the US as well this time around."
1.0,2,6,HM,"Besides Europe and Asia, Jessica wanted to conquer the US as well this time around. However, since many Americans pronounced her surname similar to ""fucker"", she decided to change her name to Folker instead, without the c. Jessica's first single from the album, To Be Able To Love, became a hit in the States, with a remix by DJ Jonathan Peters spending 10 weeks on the Billboard top 50 Dance Club Songs chart, and soon Jessica went on a club tour to New York and New Jersey."
,0,7,HT,"Another of Jessica Folcker's songs – Lost Without Your Love – once again became the theme tune of another Korean film, Indian Summer."
,1,7,N,
,2,7,HT,"In April 2001, Jessica's song Miracles was chosen as the theme melody for the Dutch Fame Academy replica, Starmaker."
,3,7,N,
,0,8,HT,Jessica debuted in the Swedish national selection for the Eurovision Song Contest in 2005.
,1,8,HT,"In Melodifestivalen 2005, she performed Om natten."
,2,8,HT,"2006 she tried again, participating in the third semi final heat of Melodifestivalen 2006 on March 4 with the song When Love's Comin' Back Again."
,3,8,N,
,4,8,HT,"She returned to Melodifestivalen 2014 together with Dr Alban where they both performed the duet Around the World, which placed 5th in the heat and did not qualify for the final."
,0,10,HT,Jessica worked in the studio on her fourth album since 2006.
,1,10,HT,"After working with several labels she is now signed with ""Indie Label Cosmos Records."""
,2,10,HT,Her album was released in 2007 under the title Skin Close which had an Electronic/80's Pop-sound.
,3,10,HT,It was her first English-record since 2000.
,4,10,N,
,5,10,N,
,0,21,HT,"1995: ""Electric"" (Leila K, chorus)"
,0,22,HT,"2013: ""Respect Yourself"" (DJ Bobo & Jessica Folcker – from DJ Bobo album Reloaded)"
