before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norman Findlay Buchan (27 October 1922 – 23 October 1990) was a Labour Party politician, who was on the left-wing of the party, and represented the West Renfrewshire seat from 1964 until 1983 and the Paisley South seat from 1983 until his death in 1990."
,0,2,N,
,0,4,HT,"At the 1964 Rutherglen by-election, he only lost the Labour selection meeting fairly narrowly to Gregor Mackenzie, and he went on to take West Renfrewshire from the Conservatives at the general election later that year."
,1,4,N,
,2,4,N,
,0,5,HT,"Buchan opposed an early day motion to block the televised version of Tony Harrison's poem ""V"" on Channel 4, saying that members who opposed the broadcast had either not read or understood the poem."
,0,7,HT,"During Labour's 1981 deputy leadership election, he supported John Silkin, who stood representing the political centre of the party, on the first ballot and abstained on the second ballot after Silkin was eliminated and the contest came to Tony Benn on the left and Denis Healey on the right."
,1,7,N,
,2,7,HT,"""He died in 1990 (coincidentally, the MP for neighbouring Paisley North, Allen Adams, also died that year, resulting in by-elections being held in the same month for the two seats)."
,3,7,N,
,0,9,HM,"He was married for 44 years (1946–1990) to Janey Buchan (née Kent), Labour Member of the European Parliament for Glasgow from 1979 to 1994."
,1,9,N,
,2,9,HT,"His only son, Alasdair Buchan, has been a journalist since 1968."
