before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josef Zygmunt Szulc (4 April 1875, Warsaw, Warsaw Governorate, Russian Empire – 10 April 1956, Paris, France) was a composer and conductor."
,1,0,HT,He also used the pseudonym Jan Sulima.
,0,2,N,
,1,2,HT,"He also lived in Berlin briefly (using the name Joseph Schultz) and later moved to Paris to complete his studies in conducting and composition in 1899, converting the spelling of his first name to Joseph."
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,"In 1907 he completed the music for Marcel Gerbidon's operetta, Flossie or Je m'appelle Flossie."
,0,4,HT,"In 1908 he adapted Pierre Veber's comedy Loute, then in 1914 began the musical comedy Flup !"
,1,4,HT,"to a libretto by Gaston Dumestre, which had a successful premiere in 1920, followed by 5,000 performances."
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,It was recorded by other major artists of the day and was featured in an anthology printed in the United States by International Music Company.
2.0,3,5,HM,It was recorded by other major artists of the day and was featured in an anthology printed in the United States by International Music Company. Sergius Kage was the compiler of this anthology.
,4,5,HT,Szulc  wrote some other lieder to German poetry which were published in Berlin during a brief stint there.
,5,5,N,
,0,6,N,
,1,6,HT,This was also the song recorded by Caruso and other artists in the 1910s and 20s.
,0,7,HT,"Collections of Szulc operetta scores have been found in the University of Nebraska, Lincoln music library, donated by Jack Rokhar."
,1,7,N,
,2,7,N,
,0,9,HT,"1920 : ""Flup !"", with a libretto by Gaston Dumestre"
,0,10,HT,"1920 : ""Titin"", with a libretto by Gaston Dumestre"
,0,11,HT,"1925 : ""Mannequins"", with a libretto by Jacques Bousquet and Henri Falk"
,0,12,HT,"1926 : ""Divin Mensonge"", with a libretto by Alex Madis, Pierre Veber and Hugues Delorme."
,0,13,HT,"1945 : ""Pantoufle"", with a libretto by Albert Willemetz"
