before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jared Dines (born October 6, 1989) is an American YouTuber and musician who is known for heavy metal-themed videos, covers, parodies, and original music."
,0,2,N,
,1,2,HT,He started his YouTube channel to promote his band They Charge Like Warriors in 2011.
,2,2,N,
,3,2,N,
,4,2,HT,"In 2015, Dines co-founded the band Rest, Repose with Ryan ""Fluff"" Bruce."
,5,2,HT,He left the project in 2019 to focus on his group Daddy Rock.
,6,2,N,
,7,2,N,
,8,2,HT,"In 2017, he was scammed when trying to purchase a 17 string instrument from a fraud luthier."
,9,2,N,
,10,2,N,
,11,2,HT,"In 2018, Dines toured with heavy metal band Trivium."
,12,2,N,
,13,2,HT,"Dines and Trivium further collaborated on a cover of ""Better Now"" by Post Malone."
,14,2,HT,"In October 2019, he performed on stage with Breaking Benjamin."
,15,2,HT,"In April 2020, Dines appeared on the cover of Guitar World magazine, the first YouTuber to do so."
,16,2,HT,"In 2020, Music Man released his signature Stingray guitar."
,17,2,HT,"On December 4, 2020, he released a collaborative EP with Trivium vocalist and guitarist Matt Heafy under the name Dines X Heafy."
,18,2,N,
,19,2,HT,"In March 2021, Dines joined with vocalist Howard Jones and producer Hiram Hernandez to release ""The Blade"" as part of a new project named Sion."
,20,2,N,
