before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pierre Bensusan (born 30 October 1957) is a French-Algerian acoustic guitarist.
,1,0,HT,"As Sephardic Jews, his family came from Spain, Spanish Morocco, and French Algeria."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Four years later, he began to teach himself guitar after his father had bought him a steel string acoustic guitar and a classmate taught him ""a few chords""."
,3,2,N,
,0,3,HT,"His influences include Big Bill Broonzy, Larry Carlton, Martin Carthy, Ry Cooder, Joan Baez, Reverend Gary Davis, Davey Graham, Jimi Hendrix, Mississippi John Hurt, Bert Jansch, Nic Jones, Paco de Lucía, John McLaughlin, Pat Metheny, Wes Montgomery, John Renbourn, Django Reinhardt, Ralph Towner, and Doc Watson."
,0,4,N,
,1,4,HT,"He has stated that he became interested in playing in DADGAD because of its ""mystical"" and ""romantic"" quality which made him feel like he had gone back to the 16th or 17th century."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In 2006, Bensusan contributed his song ""Falafel a Montsegur"" to the album Artists for Charity – Guitarists 4 the Kids, produced by Slang Productions, to assist World Vision Canada in helping underprivileged children."
,1,6,HT,"Intuite (Favored Nations, 2001) was his first instrumental, solo acoustic guitar album."
,2,6,N,
,0,11,N,
,0,17,HT,"International Guitar Night with Andrew York, Guinga, Brian Gore (Favored Nations, 2004)"
,0,22,HT,"Bensusan, P: The Guitar Book, HAL Leonard Publishing Corporation, 1985 ISBN 0-88188-620-3"
,0,23,HT,"Bensusan, P: DADGAD Music: Compositions from Spices and Wu Wei, John August Music / Mel Bay Publications, 1996 ISBN 0-7866-1452-8"
,0,24,HT,"Bensusan, P: The Intuite Guitar Book, DADGAD Music (France), 2003"
