before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leif Arne Sundin (born 22 March 1971) is a Swedish rock vocalist and songwriter who has performed and recorded with Michael Schenker, John Norum and Brian Robertson among others."
,0,2,N,
,1,2,HT,"He later joined the Michael Schenker Group and co-wrote and performed on their 1996 album Written in the Sand, and also featured on a live album the following year."
,2,2,HT,He later rejoined MSG in 2004 after the departure of Chris Logan.
,3,2,N,
,4,2,HT,"In 2011, Sundin provided vocals for ex-Thin Lizzy and Motörhead guitarist Brian Robertson's solo album Diamonds and Dirt."
,5,2,HT,"Sundin has also formed his own band, House of Leaf, releasing an EP and an album in 2012."
,0,6,HT,The Johansson Brothers – The Johansson Brothers (1994)
,0,8,HT,Michael Schenker Group – Written in the Sand (1996)
,0,10,HT,John Norum – Face It Live '97 (1997)
,0,11,HT,John Norum – Slipped into Tomorrow (1999)
,0,13,HT,Markoolio – I skuggan av mig själv (2003)*
,0,14,HT,Chris Norman – Break Away (2004)*
,0,15,HT,Daniel Lindström – Daniel Lindström (2004)*
,0,16,HT,Susie – In the Sun (2005)*
,0,17,HT,Michael Schenker Group – Tales of Rock'n'Roll (2006)
,0,18,HT,Markus Fagervall – Echo Heart (2006)*
,0,19,HT,Erik Segerstedt – A Different Shade (2007)*
,0,20,HT,John Norum – Play Yard Blues (2010)
