before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brainstorm is a German power metal band formed in 1989 by guitarists Torsten Ihlenfeld and Milan Loncaric, and drummer Dieter Bernert."
,1,0,N,
,2,0,N,
,0,3,HT,"Torsten Ihlenfeld – guitars, backing vocals (1989-present)"
,0,4,HT,"Milan Loncaric – guitars, backing vocals (1989-present)"
,0,5,HT,Dieter Bernert – drums (1989-present)
,0,6,HT,Andy B. Franck – vocals (1999-present)
,0,7,HT,Antonio Ieva – bass (2007-present)Former
,0,8,HT,Stefan Fronk – vocals (1990–1991)
,0,9,HT,Marcus Jürgens – vocals (1991–1999)
,0,10,N,
,0,11,HT,Peter Waldstätter – bass (1990)
,0,12,HT,Andreas Mailänder – bass (1990–2007)
