before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonas Erik Altberg (Swedish pronunciation: [ˈjûːnas ˈêːrɪk ˈâltbærj]; born 22 December 1984), better known by his stage name Basshunter (also stylised as BassHunter), is a Swedish singer, record producer and DJ."
,1,0,HT,"He began producing music under the stage name ""Basshunter"" in 2001."
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,HT,"He won awards such as the European Border Breakers Award, the Grammi award for Best Ringtone of the Year in 2006, and the World Music Award."
,1,2,N,
,2,2,N,
,0,4,HT,"Jonas Altberg was born and raised in Halmstad, Sweden, the elder of two sons, and lived with his parents, Karl Göran Altberg and his late mother Gunhild Elisabet Altberg, and younger brother, Joakim, near Tylösand beach."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"However, he moved to Sturegymnasiet  secondary school in Halmstad to study music."
,5,4,N,
,6,4,HT,"In 1998, he started singing in a choir run by his mother which birthed his passion for singing."
,7,4,N,
,0,7,HT,"Altberg began producing music under the stage name ""Basshunter"" as a reference to his musical style in 2001, after six months of using FruityLoops (currently FL Studio)."
,1,7,HT,"His first studio album, The Bassmachine, was released by Alex Music on 25 August 2004."
,2,7,N,
,3,7,HT,"In 2006, Basshunter re-released The Bassmachine as The Bass Machine and he released his third studio album The Old Shit through his own web site."
,4,7,N,
,5,7,HT,"He published his music mainly through the Internet (among others, to chat channels and gaming websites) and for several years he was a DJ in Swedish clubs."
,6,7,HT,"His single ""Welcome to Rainbow"" was released on 1 April 2006."
,7,7,N,
,8,7,HT,"In 2006, he moved to Malmö."
,0,9,HT,"Basshunter initially published his song ""Boten Anna"" online in March 2006."
,1,9,N,
,2,9,N,
,3,9,HT,"In April 2006, he signed with Extensive Music and Warner Music Sweden, and on 9 May 2006, ""Boten Anna"" was officially released as a single."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,He worked on an album through the three and half weeks.
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,HT,"The single ""Vifta med händerna"" featured the duo Patrik & Lillen and peaked on the Finnish charts at number 7 and on the Sweden charts at number 25."
,21,9,HT,"His fifth single, a remake of ""Jingle Bells"" was released on 13 November and peaked at number 9 in Norway, and number 13 in Sweden."
,22,9,N,
,23,9,N,
,24,9,N,
,0,11,N,
,1,11,HT,"""Now You're Gone"" was made in 2006 by Bazzheadz (pseudonym of Mental Theo)."
,2,11,HT,"Basshunter wanted to translate ""Boten Anna"" to English but it was impossible to translate so in 2007 he made his version of ""Now You're Gone"" featuring Bazzheadz (a.k.a."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
7.0,8,11,HM,"""Now You're Gone"" also stayed at the top for five weeks in Ireland, made it to number 2 on the Swedish chart, and number 3 in New Zealand (single was certified platinum). On the French singles chart, ""Now You're Gone"" peaked at number 6, selling 92,230 copies."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,HT,Basshunter worked on Now You're Gone – The Album for two and a half weeks before releasing it on 14 July 2008.
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,HT,After nine months of 2008 Basshunter became 11th best-selling singles songwriter in the United Kingdom according to data compiled by Official Charts Company.
,24,11,N,
,25,11,N,
,26,11,N,
,27,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"""I Promised Myself"", a cover of a Nick Kamen hit was released on 29 November 2009."
,0,15,N,
0.0,1,15,HM,"The single ""Saturday"" was released on 5 July 2010, reached number 14 on the New Zealand chart and was certified gold. It also charted in the United Kingdom and Ireland."
,2,15,HT,"On 20 April 2011, the next Basshunter single named ""Fest i hela huset"" was released."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,HT,"On 26 June 2013 Basshunter announced that he was retiring from singing and focusing on DJing, producing, and songwriting."
,14,15,N,
,15,15,N,
,16,15,N,
,17,15,N,
,18,15,N,
,19,15,N,
,20,15,N,
,21,15,N,
,22,15,N,
,23,15,N,
,0,17,N,
,1,17,HT,"In 2007 he released remixes of singles ""Dancing Lasha Tumbai"" by Verka Serduchka, ""Du hast den schönsten Arsch der Welt"" by Alex C. (featuring Y-ass), ""Ieva's polka (Ievan polkka)"" by Loituma, ""Calcutta 2008"" by Dr. Bombay, and in 2008, Alina's song ""When You Leave (Numa Numa)""."
,2,17,HT,"In 2014, Basshunter remixed ""Sex Love Rock n Roll (SLR)"" by Arash (featuring T-Pain)."
,0,19,N,
,1,19,N,
,2,19,HT,"In February 2012, Norton Hill School's Quantock House organized a 20-hour charity sleep-over with repeatedly playing Basshunter's ""Now You're Gone"" non-stop collecting more than £2,000 in the event for Time is Precious and for Cancer Research UK charities."
,3,19,N,
,0,22,HT,"In 2009, he was a guest of Red Bull Rivals and Never Mind the Buzzcocks."
,1,22,HT,"Starting in 2010, Basshunter took part in the seventh series of British Channel 4's Celebrity Big Brother as a housemate and finished in fourth place in the finale."
,2,22,HT,He also appeared in the Swedish Fångarna på fortet  and in the British Weakest Link in 2010.
,0,24,N,
,1,24,HT,He appeared during the Danmarks Bedste Gamer in 2008 and during The Gathering in 2019.
,2,24,HT,"In 2009–2011, Basshunter produced seven videos."
,3,24,HT,"In 2011, he appeared in the film Playing Mortal Online with Arnold!, where he invited people to play the video game Mortal Online."
,4,24,N,
,5,24,N,
,0,26,N,
,1,26,HT,"In 2014, he organized the 1st Bass Challenge."
,2,26,N,
,3,26,HM,"In a 2017 Twitter poll, 92% of 57,814 voters said they would like Basshunter to become Prime Minister of the United Kingdom; 8% supported Theresa May."
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,HT,In 2020 he described himself as quite emotional producer after a few years break from producing music.
,6,28,N,
,7,28,N,
,8,28,HT,"The first release he bought was a single ""The Way"" by Fastball in the 1990s."
,9,28,N,
,10,28,N,
,11,28,N,
,12,28,N,
,13,28,N,
,14,28,N,
,15,28,N,
,16,28,N,
,17,28,N,
