before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emily Loizeau (born 7 February 1975) is a French author, composer, and singer."
,1,0,N,
,0,2,HT,"Loizeau was born in Neuilly-sur-Seine, near Paris, France."
,1,2,N,
,2,2,N,
,3,2,HT,"Around 1980, when she was five years old, Loizeau began to learn piano."
,4,2,HM,"After studying classical music for many years, she turned to studying philosophy and then theatre in London, then worked assisting composer and stage manager Georges Aperghis."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"At the end of 2001, at the age of 26, Loizeau began to perform at a small Parisian cabaret, which became for her a one-person cottage industry, printing flyers, doing publicity."
,9,2,N,
,10,2,N,
,11,2,HT,"She later performed at the Comedia, where she sold out for three weeks straight."
,0,5,HT,L'autre bout du monde (2006)
,0,10,HT,Revisited: Piano Cello Sessions (2014) - with Olivier Koundouno on violincello
,0,13,HT,Run Run Run (Hommage à Lou Reed) (2020)
