before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Catherine Manoukian (born June 2, 1981) is an Armenian-Canadian violinist."
,0,3,HT,Catherine Manoukian was born in Toronto.
,1,3,N,
,0,5,N,
,1,5,HT,"The same year, she made her orchestral debut with the Vancouver Symphony Orchestra playing Paganini's Violin Concerto No. 1."
,2,5,HM,"Since then, she has played with many major North American and international orchestras, like; the CBC Radio Orchestra, the Calgary Philharmonic Orchestra, the Boston Pops Orchestra, the Istanbul State Symphony Orchestra, the Tokyo Philharmonic Orchestra, the Tokyo Symphony Orchestra, the Osaka Century Orchestra, and the Armenian Philharmonic Orchestra, and has worked with such conductors as Mario Bernardi, Jukka-Pekka Saraste, Keith Lockhart, Roy Goodman, Peter Oundjian, Tomomi Nishimoto, Seikyo Kim, Eduard Topchjan, and Jonas Alber."
2.0,3,5,HM,"Since then, she has played with many major North American and international orchestras, like; the CBC Radio Orchestra, the Calgary Philharmonic Orchestra, the Boston Pops Orchestra, the Istanbul State Symphony Orchestra, the Tokyo Philharmonic Orchestra, the Tokyo Symphony Orchestra, the Osaka Century Orchestra, and the Armenian Philharmonic Orchestra, and has worked with such conductors as Mario Bernardi, Jukka-Pekka Saraste, Keith Lockhart, Roy Goodman, Peter Oundjian, Tomomi Nishimoto, Seikyo Kim, Eduard Topchjan, and Jonas Alber. She has played on the major stages of such cities as New York, Washington D.C., Boston, Los Angeles, Toronto, Paris, Tokyo, and Osaka, and has appeared as a chamber musician at the Aspen, Caramoor, and Newport International Festivals."
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,HT,She did not go to a music school and trained privately as a violinist with Dorothy DeLay in New York as well as with her parents in Toronto.
,2,8,N,
,3,8,N,
,4,8,HT,She has an Honours Bachelor of Arts degree from the University of Toronto (with high distinction) and has done graduate-level work in philosophy (focusing on areas like epistemology and the philosophy of mind).
,5,8,HT,She is now on sabbatical from the PhD programme in philosophy at the University of Toronto.
,0,9,N,
,1,9,HT,This has recently grown into a project to apply her philosophical thinking to theories about teaching and developing professional artists.
,2,9,N,
,0,11,HT,"Manoukian plays on an ex-Eugène Ysaÿe, 1861 Jean Baptiste Vuillaume violin."
,1,11,N,
,0,13,N,
,1,13,N,
,0,16,N,
,0,19,N,
,0,22,N,
,0,24,HT,"Catherine Manoukian, Violin (2006) (Shostakovich A minor and Khatchaturian Violin Concertos)"
,0,25,N,
,0,27,N,
