before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerome Louis Jackson (born November 8, 1942, Bronx, New York) known as J.J. Jackson, is an American soul/R&B singer, songwriter, and arranger."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"The song was released in 1966 and then re-released in 1969, to chart success on both occasions."
,5,0,HT,"The liner notes to his 1967 album, J.J. Jackson, on Calla Records, stated that he weighed 285 pounds."
,0,2,N,
,1,2,HT,"His first songwriting credit, at the age of sixteen, was ""The Lord Will Understand (And Say 'Well Done')"", being the B-side to ""Got A Date With An Angel"", a 1957 single by Billy Williams."
1.0,2,2,HM,"His first songwriting credit, at the age of sixteen, was ""The Lord Will Understand (And Say 'Well Done')"", being the B-side to ""Got A Date With An Angel"", a 1957 single by Billy Williams. Jackson co-wrote the song with G. Douglas and M. Brent."
,3,2,N,
,4,2,N,
4.0,5,2,HM,"Jackson's first single was ""Shy Guy"", backed with ""Time"", on Crescent Records and distributed by Fantasy Records, in 1963. Both songs were written by Jackson."
,6,2,HT,"Jackson was later a songwriter and arranger for ""Brother"" Jack McDuff, Jimmy Witherspoon, and the Shangri-Las, among others."
,7,2,HT,"His songwriting credits include Mary Wells' ""My Mind's Made Up"" and ""I've Come to One Conclusion"" by Inez and Charlie Foxx, both co-written with fellow soul singer Sidney Barnes."
,8,2,HT,"Barnes and Jackson became a freelance songwriting team in 1964, at a time when Jackson was known as both a pianist and a songwriter."
,9,2,HT,"Barnes had previously been a lead writer, producer and talent scout for the recently opened New York office of Motown Records and Jobete Music."
9.0,10,2,HM,"Barnes had previously been a lead writer, producer and talent scout for the recently opened New York office of Motown Records and Jobete Music. Barnes and Jackson wrote songs for several R & B solo artists of the period, including Sandra Phillips and Billy Prophet, formerly of The Jive Five."
,11,2,HT,"Barnes and Jackson also wrote for The Soul Sisters, and became staff writers at Sue Records, one of the few black-owned record labels based in New York at the time."
,12,2,N,
,13,2,N,
,14,2,HT,"The latter song was the B-side to the Shangri-Las' 1964 hit single ""Remember (Walking in the Sand)""By 1965, Barnes had emerged as a solo performer, recording songs written by Barnes and Jackson, including ""I Hurt On The Other Side"", and ""I Don't Know Why""."
14.0,15,2,HM,"The latter song was the B-side to the Shangri-Las' 1964 hit single ""Remember (Walking in the Sand)""By 1965, Barnes had emerged as a solo performer, recording songs written by Barnes and Jackson, including ""I Hurt On The Other Side"", and ""I Don't Know Why"". Jackson is best known for the soul hit """
,16,2,HT,"But It's Alright"" co-written with Pierre Tubbs and which, after its 1966 release as the B-side of the single ""Boogaloo Baby"", became one of the best known dance music tunes of the decade, reaching No. 22 on the Billboard chart."
,17,2,N,
17.0,18,2,HM,"The single was recorded in the United Kingdom, being one of the first R & B hit singles to have been recorded in England. The song featured some of Britain's top jazz musicians of the day, including Terry Smith on guitar, Dick Morrissey on tenor sax and John Marshall on drums, and who would later form the backing band for Jackson's second and third albums."
18.0,19,2,HM,"The song featured some of Britain's top jazz musicians of the day, including Terry Smith on guitar, Dick Morrissey on tenor sax and John Marshall on drums, and who would later form the backing band for Jackson's second and third albums. The album on which ""But It's Alright"" was first featured, released by Calla Records, was recorded in New York, with the exception of ""But It's Alright""."
,20,2,HT,"Jackson also co-wrote, with Pierre Tubbs and Sidney Barnes, the Pretty Things' 1966 hit single, ""Come See Me."""
