before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julieta Venegas Percevault (Spanish pronunciation: [xuˈljeta βeˈneɣas]; born November 24, 1970) is an American-born Mexican singer, songwriter, instrumentalist and producer who sings pop-rock-indie in Spanish."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"In 1997, she released her debut album Aquí to favorable reviews in Mexico by the rock audience."
,6,0,HT,"Her next production  Bueninvento  (2000) also produced by Gustavo Santaolalla, was praised by international critics and considered the third best album in the history of Spanish Rock by Rolling Stone."
,7,0,HT,"In later years, she positioned herself as one of the most prominent songwriters in Latin pop by achieving fame in 2003 in Latin America and Spain with the album Sí and singles ""Andar Conmigo"" and ""Algo está cambiando"" which were positioned at the top of Latin Billboard."
,0,1,HT,"In 2006, she released her most successful album Limón y Sal which is her best-selling album to date."
,1,1,N,
,2,1,HT,"Her first live album, MTV Unplugged (2008), sold more than 400,000 digital copies and thus obtained a diamond certification in Mexico."
,3,1,HT,"With Sony Music, Venegas released her fifth studio album, Otra Cosa (2010)."
,4,1,HT,"She released her sixth studio album Los Momentos (2013), with which she moved to indie pop."
,5,1,HT,Her seventh studio album Algo Sucede (2015) debuted at number 1 on the Latin Pop Albums chart.
,6,1,HM,"Since 2017 she resides in Buenos Aires, where she debuted as a theater actress in the play La Enamorada by Argentinean writer Santiago Loza and released the album La Enamorada (2019) with themes based on the play."
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,N,
,11,1,N,
,0,3,HT,"Born in Long Beach, California, United States, Venegas grew up in Tijuana and began playing instruments at age 8 when her parents first sent her to piano lessons."
,1,3,HT,"In the years that followed, music grew to be her passion."
,0,6,N,
,0,8,N,
,1,8,HT,"Released in 1997, Aquí contained twelve tracks composed by Venegas and was distributed in Mexico, Spain, and several Latin American countries."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Following the international release of the album, Venegas received a large number of invitations to collaborate with different musicians and performers in Latin America, including Sasha Sokol, Enanitos Verdes, Sr."
,6,8,N,
,0,9,HT,"In 1998, she participated in the tour ""De Diva Voz"" with Ely Guerra and Aurora y La Academia, appearing at different locations in Mexico and the United States."
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"In 1999, she appeared in the Mexican version of the video ""Infinito"" by Bunbury."
,1,11,HT,"In 2000, Nacho Mastretta invited her to participate in her album ""Luna de Miel,"" which consists of twelve songs performed by twelve female vocalists from different countries."
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"Bueninvento, also produced by Gustavo Santaolalla and Joe Chiccarelli, was launched in September 2000."
,1,13,HT,"It was recorded in Los Angeles (California), Monterrey and Mexico City."
,2,13,N,
,3,13,HT,"In the same year, she participated in the ""Arezzo Wave Love"" in Italy, where she sang a version of the song ""Amores Perros ..."" in Italian, and joined the tour ""Evolucion 2000"" with Jaguares, Jumbo, and Gusana Ciega."
,4,13,N,
,5,13,HT,"Venegas joined the Cubadisco Festival in Havana, Cuba and the tour 'Femina Rock' with Maria Gabriela Epumer and other female figures in rock."
,0,14,HT,"In 2002, the singer Victor Manuel called, offering for her to participate in a tribute to Joaquín Sabina along with other women by singing ""Corre Dijó La Tortuga."""
,1,14,N,
,2,14,N,
,0,15,HT,"Venegas sang ""Niños,"" a duet with Spanish Pedro Guerra Ofrenda, and received by the same in the Persian Gulf where they sang a duet on the song ""Cómo Sé"" against the European media."
,1,15,N,
,2,15,N,
,0,17,HT,"In late 2003 she released the album Sí on which she collaborated with Coti and ""Cachorro Lopez."""
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,0,18,HT,"2004 was the most productive year professionally and spiritually for Julieta Venegas – MTVla prized her with three awards for ""Artist of the Year,"" ""Solo of the Year,"" and ""Best Artist North."""
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"In 2004 she collaborated on the album Neruda En El Corazón with artists like Joan Manuel Serrat, Pablo Milanés and Ana Belén."
,5,18,N,
,6,18,N,
,7,18,N,
,0,19,HT,"Venegas began her first international tour in Mexico and celebrated it with a memorable concert at the Teatro Metropolitan, which is reflected on the album Sí Special Edition."
,1,19,N,
,2,19,N,
,3,19,HT,"Sí was received with open arms in Viña del Mar, where it received the recognition Mar de Plata."
,4,19,HT,"Venegas was invited to record in Los Shajatos, singing in English ""You've got Hide Your Love Away"" and ""Blackbird"" by The Beatles."
,0,22,HT,"Venegas took about a year to develop her next album, Limón y Sal, which was recorded in Buenos Aires with Cachorro López producing."
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,0,24,HT,"In June 2006 in Spain, Venegas took part in the MTV Day festival with Amaral and Keane, among others."
,1,24,HT,"Two days later, she participated in the celebration of the fortieth anniversary of Los 40 Principales Radio Formula."
,2,24,N,
,3,24,HT,"Venegas has participated in the Spanish series Yo Soy Bea, and the series was also involved in ""SOS Mi Vida"" Argentina on TV."
,4,24,HT,In 2007 Venegas released a compilation album entitled Realmente Lo Mejor.
,0,25,HT,"Venegas also collaborated on the Hector Buitrago album ""Conector"" with ""Música Somos"" before beginning a world tour that kicked off in Italy and made its way through other parts of Europe."
,1,25,HT,"Upon returning from Europe, she visited almost all of Latin America and the United States on her ""Limón y Sal"" tour."
,2,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,0,28,N,
,1,28,HT,"In Mexico the album debuted at number 61 on the Mexican album charts, climbing to number-one the following week where it spent 10 consecutive weeks."
,2,28,N,
,3,28,HT,"The album was released internationally on June 10, producing strong sales and critical acclaim."
,4,28,N,
,0,29,HT,"Julieta Venegas started an international tour visiting countries such as England and Germany, places that were not as familiar with music like hers."
,1,29,N,
,0,30,HT,"Also in 2008, she recorded a duet with French chanteuse Olivia Ruiz singing ""Las Migas de Mi Corazón."""
,1,30,N,
,2,30,HT,"On November 13, 2008, Julieta Venegas took home two Latin Grammy awards in the categories of ""Best Alternative Album"" and ""Best Long Form Video."""
,3,30,N,
,0,32,N,
,1,32,HT,"The first single was ""Bien o Mal"" written with Alejandro Sergi, vocalist of the band Miranda!, and released on March 16, 2010."
,2,32,N,
,3,32,N,
,4,32,N,
,5,32,N,
,6,32,N,
,0,33,N,
,1,33,HT,"Following the album's release Juieta Venegas toured the United States (sponsored by the brand Jack Daniels) in 16 cities, including New York City, Miami, Los Angeles and San Diego."
,2,33,N,
,3,33,N,
,4,33,HT,"A few weeks prior to the release of the album, Julieta Venegas acknowledged that she was three months pregnant, but had not named the father."
,0,34,HT,"On April 27, 2010, Venegas played some songs off the album at KCRW, an internet public radio station based at Santa Monica College."
,1,34,HM,"On August 13, 2010, Venegas gave birth to a baby girl named Simona in Mexico."
1.0,2,34,HM,"On August 13, 2010, Venegas gave birth to a baby girl named Simona in Mexico. Venegas, who is divorced, has never revealed the identity of the baby's father."
,3,34,N,
,4,34,N,
,5,34,HT,"""Venegas was featured in a 2012 musical documentary Hecho en México, directed by Duncan Bridgeman."
,6,34,N,
,7,34,N,
,0,36,HT,"Julieta Venegas’ sixth album, entitled Los Momentos, was recorded in Mexico City and produced by Venegas and Yamil Rezc."
,1,36,HT,"Launched March 12, 2013 through digital streaming, the album included special appearances by Ceci Bastida, Natalia Lafourcade, Anita Tijoux and Rubén Albarrán."
,2,36,N,
,3,36,N,
,4,36,N,
,5,36,N,
,0,39,HT,"Venegas released her seventh studio album, Algo Sucede on August 14, 2015."
,1,39,N,
,2,39,HT,"Around that time she was living in Buenos Aires, Argentina with her daughter."
,0,41,HT,"Venegas released her eighth studio album, ""La Enamorada"" on November 22, 2019."
,0,43,HT,"According to Billboard ""Venegas has maintained one of the most consistent yet understated careers since her solo debut, Aquí, more than two decades ago."
,1,43,N,
,2,43,N,
,3,43,N,
,4,43,N,
,5,43,N,
,6,43,N,
