before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michel Louvain,  (July 12, 1937 – April 14, 2021) was a Canadian singer most popular in the 1960s and 1970s."
,1,0,N,
,2,0,HT,"In 1965 he was voted 'Mr. Radio–TV', Radio Canada's top show business personality, at the Gala des Artistes."
,0,2,HM,"Louvain was born Michel Poulin in Thetford Mines, Quebec, on July 12, 1937."
,1,2,N,
,2,2,N,
,3,2,HT,He was employed as a hardware store decorator during his adolescence.
,4,2,N,
,5,2,N,
,0,4,HT,Louvain began working as a master of ceremonies at a hotel in Laval when he was 20 years old.
,1,4,N,
1.0,2,4,HM,"He was later signed to Apex Records in the 1960s. His first hit was ""Buenas Noches Mi Amor""."
,3,4,HT,"Over the next 20 years, Louvain made many recordings, including the hit songs ""La Dame en bleu"" and ""Je déclare l'amour au monde entier""."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,HT,Louvain was appointed Knight of the National Order of Quebec in 2010.
,1,6,N,
,2,6,HT,"In 2017, as a celebration of his 80th birthday, Louvain set out on a concert tour."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Louvain died in his sleep on the night of April 14, 2021, at the Hôpital de Verdun in Montreal."
,7,6,N,
,8,6,HT,"Condolences included the Premier of Quebec François Legault, saying ""the people of Quebec have lost an idol"", and Canadian Prime Minister Justin Trudeau who described Louvain as ""one of Quebec’s greatest singers""."
,9,6,N,
,10,6,HT,"He was in a 25-year relationship with Mario Théberge, although the couple did not officially marry until just a few days before Louvain's death in 2021."
,0,11,N,
,1,11,N,
,0,19,N,
,1,19,N,
,0,26,N,
,1,26,HT,Michel Louvain 1980
,0,27,N,
,1,27,HT,Michel Louvain: 1957–1982
,0,34,N,
,1,34,N,
