before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Bloom (January 15, 1946 – February 28, 1974) was an American singer-songwriter."
,1,0,HT,"He is known best for being a one-hit wonder with the 1970 song, ""Montego Bay"", which was co-written with and produced by Jeff Barry."
,0,2,HT,"Bloom was born in Brooklyn, New York City."
,1,2,HT,He graduated from Wantagh High School in 1964.
,2,2,HT,"In the early 1960s, while still in his teens, Bloom had been a member of the doo-wop group, The Imaginations."
,3,2,HT,"He received a big break in 1969 when he was awarded a contract to write and record a jingle for Pepsi, paving the way for his later success with ""Montego Bay""."
,4,2,N,
,5,2,HT,"Bloom co-wrote songs with Jeff Barry and Neil Goldberg for the Monkees' album Changes and their 1971 single ""Do It in the Name of Love""."
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,"Having suffered from depression toward the end of his life, Bloom died on February 28, 1974, in an accidental shooting at his home in Hollywood, at the age of 28."
,1,4,N,
,2,4,N,
,3,4,N,
