before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julian Koster (born July 26, 1972) is an American multidisciplinary artist."
,1,0,N,
,2,0,N,
,3,0,HT,"He is also known for his heavy use of the musical saw in recordings, even releasing The Singing Saw at Christmastime, his only solo album released under his own name, in 2008."
,0,2,HT,"In 1989, Koster formed Miss America with Liza Wakeman, Alan Edwards, Paul Wells and Keith Block."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,Imaginary Symphony For Nomad was released in 1999.
,3,6,HT,"Koster, together with Brian Dewan, recorded the story album The 2nd Imaginary Symphony for Cloudmaking, which was distributed by Koster on CD but never officially released for 15 years."
,4,6,N,
,0,7,N,
,1,7,HT,He appeared in the Major Organ and the Adding Machine film which was shown on the Holiday Surprise tour and was later released with an expanded edition of the 2001 album in 2009.
,2,7,HT,"In 2008, Koster released The Singing Saw at Christmastime, a collection of Christmas carols played on the singing saw."
,3,7,HT,"This was followed by a caroling tour, on which he played songs from The Singing Saw at Christmastime and selected tracks from Music Tapes for Clouds and Tornadoes for free wherever fans invited him to play."
,4,7,N,
,5,7,N,
,0,8,HT,"On October 12, 2016, The Orbiting Human Circus (of the Air) podcast was released, with Koster starring as Julian the Janitor."
,1,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,24,HT,Purim's Shadows: The Dark Tours the World (Merge; MP3/kazoo; 2011)
