before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,5,HT,"Canon served as the artistic director and executive producer for the independent music collective Remarkable Current, which he founded in 2001."
,1,5,N,
,0,7,N,
,1,7,N,
,0,9,HT,"Canon has toured and recorded with artists in America, Europe, Africa,."
,1,9,HT,"the Middle East, and Asia."
,2,9,N,
,0,11,HT,"His client list includes: Aloe Blacc, The Black Eyed Peas, Mos Def, Lupe Fiasco, Talib Kweli, Common, Zion I, Erik Rico, Amir Sulaiman, Native Deen, and Poetic Pilgrimage."
,1,11,N,
,2,11,N,
,3,11,N,
