before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Sauter is an American rock and blues musician and bass guitarist from Decatur, Illinois."
,1,0,N,
,0,2,HT,"John Sauter grew up in Decatur, Illinois, and began playing bass guitar at age 14."
,1,2,HT,"He moved to Chicago, and was soon playing with many Chicago blues musicians such as Otis Spann, and Sam Lay, and rock & roll legends Bo Diddley and Chuck Berry, as well as Corky Siegel and the Siegel–Schwall Band."
,0,3,HT,"He moved to Detroit and began playing with John Lee Hooker, along with drummer Muruga Booker, where they were billed as Hooker and Booker."
,1,3,HT,"He also began playing at that time with Ted Nugent, an association that lasted many years."
,0,4,HT,"In 1971, he became a member of Mitch Ryder's band Detroit."
,1,4,N,
,0,5,HT,"Sauter joined the newly reformed band Cactus with Rusty Day in 1976, and played with them for a while."
,1,5,HT,"After that project ended, Sauter and Day eventually formed a band called The Pelicans, which featured Sauter on bass, Rusty Day (vocals, harmonica), K.J. Knight (drums, vocals), Steve Dansby (guitar) and Jody Blair (rhythm guitar)."
,2,5,HT,"In 1977, he recorded Weekend Warriors with guitarist Ted Nugent, and they toured together for many years."
,0,6,HT,"To celebrate John Lee Hooker's 100th birthday anniversary in 2017, Sauter joined Muruga Booker, Rock & Roll Hall of Fame inductee guitarist"
,1,6,N,
,2,6,N,
,0,9,N,
,0,10,HT,Ted Nugent - Weekend Warriors (1978)
,0,11,HT,Ted Nugent - Out of Control (1993)
,0,12,HT,Ted Nugent - Original Album Classics (2008)
