before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jon Card (born December 11, 1960) is a German-Canadian drummer."
,1,0,N,
,0,2,HT,"Born to a Royal Canadian Air Force pilot in Zweibrücken, Germany, he relocated to Canada at age four, Card grew up in Calgary, Alberta."
,1,2,N,
,2,2,HT,"In 1981 he joined the Winnipeg-based band Personality Crisis, with whom he played with for three years before their 1984 breakup."
,3,2,HT,"He then played in the popular Canadian punk band SNFU for two years, who were at that time based in Edmonton."
,4,2,N,
,5,2,HT,"In 1988, he also contributed to Vancouver-based NoMeansNo's Small Parts Isolated and Destroyed album as a guest musician."
,0,3,HT,"Card next joined D.O.A. for several years and records, departing in 1991."
,1,3,HT,"He thereafter joined the reunited SNFU for a 1991 tour, but did not stay with the band as they proceeded to sign with Epitaph Records and tour extensively."
,0,4,HT,"Card played with alternative country artist Linda McRae on her 2002 album Cryin' Out Loud, and later played in Ani Kyd's band."
,1,4,HT,He joined the long-standing Canadian punk band The Subhumans for their 2005 reunion.
,2,4,N,
,3,4,HT,"In 2010, Card also rejoined SNFU, marking his third stint with the band."
,4,4,N,
,5,4,N,
