before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,3,HT,The group was formed on 28 July 2015.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Moranbong band, however, returned on 7 September 2015 to perform in a concert attended by Kim Jong-un."
,0,5,N,
0.0,1,5,HM,"In August–September 2015, the band performed with the State Merited Chorus in two concerts in Moscow, Russia: at the Tchaikovsky Concert Hall on 31 August and at the Moskvich Cultural Center on 1 September. The performances in Russia were the band's public debut."
,2,5,N,
,0,7,N,
,1,7,HT,"On the 19th of the same month, the Chongbong Band performed the same concert in front of Kim Jong-un and his wife Ri Sol-ju."
,2,7,N,
,3,7,N,
