before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Svetlana Piljikić (née Aleksić; Serbian Cyrillic: Светлана Пиљикић, née Алексић; born 23 April 1981), better known as Seka Aleksić (Serbian Cyrillic: Сека Алексић, pronounced [sɛ̌ːka ǎlɛksitɕ]), is a Bosnian-born Serbian pop-folk singer."
,0,2,HT,"Born on April 23, 1981 in Zvornik, Aleksić started performing in kafanas and discothèques from an early age due to struggling financial situation in her family."
,1,2,HT,"After winning at the folk music festival Moravski biseri in Ćuprija, she was signed to Grand Production under which she released her debut album Idealno tvoja in 2002."
,2,2,HT,"The following years, she gained further popularity with her next albums, Balkan (2003) and Dođi i uzmi me (2005), and hits like ""Crno i zlatno"", which also became her signature song."
,3,2,HT,"Her fourth album, titled Kraljica, was sold in 300,000 copies, making Aleksić the best-selling Serbian artist that year."
,4,2,HT,"After releasing her fifth album Slučajni partneri, she performed in the Belgrade Arena in October 2010."
,5,2,HT,"Seka held another concert in the Arena in April 2018, which succeeded albums Lek za spavanje (2015) and Koma (2017) released through City Records."
,6,2,HT,"Next to her music career, Aleksić starred in the 2006 comedy film by Srđan Dragojević, called We Are Not Angels 3: Rock & Roll Strike Back."
,7,2,HT,"Moreover, she appeared on the popular sitcom Ljubav, navika, panika the same year and voiced character Vexy in Serbian adaptation of The Smurfs 2 (2013)."
,8,2,HT,"In 2010, Aleksić was featured on the reality TV show Moja desna ruka broadcast on Prva, in which she searched for her next personal assistant."
,9,2,HT,"She married husband Veljko Piljkić in September 2010, with whom she has two sons."
,10,2,N,
