before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mick Hutton (born 5 June 1956 in Chester, UK) is a British jazz bassist and composer."
,0,2,HT,"Hutton is known from the British jazz scene by his work with Harry Beckett (Pictures of You, 1985) and with Julian Argüelles, Iain Ballamy, Django Bates and Ken Stubbs (First House), the Chris Biscoe Sextet and Bill Bruford's Band Earthworks."
,1,2,HT,"In addition, Hutton worked throughout his career with Alan Barnes, Peter Erskine, Tina May, Jim Mullen, John Scofield, Alan Skidmore, Tommy Smith, John Taylor, Stan Tracey, and Kenny Wheeler."
,2,2,HT,"In 2002 he played on Robin Williamsons album Skirting the River Road, and the same year he played in a trio with Martin Speake and Paul Motian (Change of Heart)."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,0,17,N,
,1,17,HT,The Wings of the Whale – You Yangs (Soma)With Stan Sulzman
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,HT,2007: Live at Appleby 2004 (Mick Hutton)With Tim Garland
