before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Sears was born in Macomb, Illinois, United States."
,1,1,HT,His first major gig came in 1928 when he replaced Johnny Hodges in Chick Webb's ensemble.
,2,1,HT,"Following this he played with Elmer Snowden (1931–32), then led his own groups between 1933 and 1941."
,3,1,HT,"In the early 1940s he was with Andy Kirk (1941–42) and Lionel Hampton (1943-44) before he became a member of Duke Ellington's Orchestra in 1944, replacing Ben Webster."
,4,1,HT,"He remained with Ellington until 1949, when first Jimmy Forrest and then Paul Gonsalves took over his chair."
,5,1,HT,"He played with Johnny Hodges in 1951–52 and recorded the tune ""Castle Rock"" with him; the tune became a hit but was released under Hodges's name."
,0,2,N,
,1,2,HT,He played as a studio musician on R&B albums in the 1950s and recorded two albums for Swingville in 1960.
,2,2,N,
,3,2,HT,"In 1990, he died in St. Albans, New York, at the age of 80."
,0,11,HT,"Aretha Franklin, Aretha (Columbia, 1961)"
