before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lisa Miskovsky (born 9 March 1975) is a Swedish musician and singer-songwriter.
,0,2,HT,"Miskovsky quickly placed herself on the Swedish rock music charts with her debut album Lisa Miskovsky and single ""Driving One of Your Cars"", with Swedish releases in 2001."
,1,2,HT,"Following this release, she received two Swedish Rock Bear awards; one for Best Swedish Newcomer, and the other for Best Swedish Female Artist of the Year."
,2,2,HT,"She followed up her musical success with the album Fallingwater, released in 2003, which quickly climbed to number one in the Swedish pop charts, even reaching platinum sales."
,3,2,N,
,4,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Lisa contributed vocals to the track ""Dead End"" on Come Clarity, the 2006 release from Swedish melodic death metal outfit In Flames."
,3,4,HT,"However, she does not actually appear in the band's special edition DVD included in Come Clarity."
,4,4,HT,"Instead, her part is lipsync'd by one of In Flames' roadies."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,At E3 2013 a new entry in the Mirror's Edge franchise was announced.
,4,5,HT,"In November 2013 fans of Lisa Miskovsky and Rhianna Pratchett submitted a petition to EA DICE, hoping to ensure their future involvement with the game."
,5,5,HT,"In 2011 she released her fourth studio album, Violent Sky, after moving record labels from Universal Music to Sony Music Entertainment."
,0,6,HT,"Lisa entered Melodifestivalen 2012, the Swedish preselection for the Eurovision Song Contest 2012 with the song ""Why Start a Fire""."
,1,6,N,
,2,6,HT,"As a result, Lisa has competed at the grand final in Stockholm in 2012 where she finished 9th."
,0,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"In 2003, she married a Norwegian snowboarder, Marius Sommer."
,4,9,HT,They filed for divorce in 2006 but reconciled for a time.
,5,9,N,
,6,9,N,
,7,9,N,
,0,15,N,
,0,18,N,
,1,18,HT,"Comfort You (lyrics) & Home (featuring Marion Raven) (vocals & lyrics), both songs for Raven's latest album Songs from a Blackbird #3 in Norway."
