before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Leonhardt (December 27, 1872 – February 2, 1923) was an Austrian operatic baritone who sang several notable roles with the New York Metropolitan Opera between 1913 and 1922."
,1,0,HT,"He made numerous recordings for major record labels, both in Europe and in the United States."
,0,2,HT,Leonhardt was born in 1872 in Linz.
,1,2,HT,"His operatic debut was in 1898, in Linz."
,2,2,HT,For four years he found permanent employment at the German Theatre in Prague starting in 1905.
,3,2,HT,"Specializing in Wagnerian roles, he sang in Brno from 1909 to 1911, and from 1911 until 1913 with the Vienna Volksoper while also guesting with the Vienna Imperial Opera in 1909 and the Berlin Gura Summer Opera in 1910."
,4,2,HT,In October 1913 it was announced that Leonhardt had joined the New York Metropolitan opera.
,5,2,HT,"Sailing from Bremen, he endured a difficult voyage before arriving in the U.S. on November 6."
,6,2,HT,He first appeared on stage for his new employer in December in the role of Peter in Engelbert Humperdinck's opera Hänsel und Gretel.
,7,2,HT,"Receiving critical acclaim for his work in this role, he would appear in Met productions over the course of the next nine years."
,8,2,N,
,9,2,HT,"Beginning in December 1917 he billed himself as ""Robert Leonard"" to distance himself from his Germanic heritage."
,10,2,HT,"Nevertheless, Leonhardt, a citizen of Austria, was dropped by the New York Met in April 1918 because of his status as an enemy alien despite continued critical praise."
,11,2,N,
,12,2,HT,Leonhardt's wife and children resided in Vienna for the duration of the war.
,13,2,HT,After the war his employment recommenced with the Met and he was performing on stage again as of November 1920.
,14,2,N,
,15,2,N,
,16,2,HT,"Robert Leonhardt died at St. Mark's Hospital in New York City on February 2, 1923."
,0,4,N,
,1,4,N,
,2,4,N,
,0,8,N,
,1,8,N,
,2,8,HT,"His recording career began in 1900 for the Gramophone Company, recording prolifically for them through 1905."
,3,8,N,
,4,8,N,
,5,8,HT,From 1903 to 1905 he also made records for the European Columbia branch.
,6,8,N,
,7,8,HT,"After changing his residency to the United States, he continued his recording career with Columbia Records from 1915 through 1920."
,8,8,N,
,9,8,N,
,10,8,HT,"This record was released in 1916, and an announcement was made in the English-speaking trade press, but no other records by Leonhardt appeared in this series."
,11,8,HT,"His final recordings were made for Victor in 1921 and 1922, also released in their ethnic series."
,12,8,N,
,0,11,N,
