before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Ray McCoy (born March 28, 1941) is a Grammy-winning American session musician, harmonica player, and multi-instrumentalist."
,1,0,HT,"In 2009, he was inducted into the Country Music Hall of Fame."
,2,0,HT,"Based in Nashville, McCoy's playing is heard on recordings by Elvis Presley, Bob Dylan, Johnny Cash, Chet Atkins, Waylon Jennings and Loretta Lynn."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"In 2007, McCoy was inducted into the International Musicians Hall of Fame as a part a group of session musicians dubbed ""The Nashville A-Team""."
,0,2,HT,"McCoy was born in Oak Hill, West Virginia, United States."
,1,2,HT,"His family moved to nearby Fayetteville when he was a boy and then to Miami, Florida."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"At age sixteen he reluctantly accompanied a friend to a Miami-based country music barn dance radio show  called the ""Old South Jamboree""."
,6,2,HT,"Upon their arrival, McCoy's friend left him in the crowd and went to talk to Happy Harold, the host of the show, with the intention of coaxing McCoy up on stage to sing."
,7,2,HM,"McCoy's performance that night, along with the positive response from the audience, led to him and his band being signed to the Old South Jamboree."
,8,2,N,
,9,2,N,
,10,2,N,
,0,4,HM,"Following an invitation from Mel Tillis, the eighteen-year-old McCoy went to Nashville, Tennessee, for a week's stay in 1959."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"But when he arrived in Nashville, his job had already been taken by guitarist Vance Bullock."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,After a month of unemployment he joined Stonewall Jackson as a drummer.
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"Next, McCoy joined Wayne Moss as a bass player, performing at Fort Campbell in Kentucky."
,0,6,HT,Chet Atkins heard one of McCoy's demo tapes and immediately hired him in May 1961.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Tex Davis, the promoter for Monument Records, was persuaded by Charlie Dillard of WPFA to release ""Today I Started Loving You Again"" from McCoy's second LP as a single."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"During the 1970s, McCoy participated as a studio musician in over 400 sessions a year."
,11,6,N,
,0,8,HT,"From there, he went on to play harmonica for other acts, Elvis Presley, Perry Como, Joan Baez, Steve Miller Band, Johnny Cash, Buffy Sainte-Marie, Kris Kristofferson, Paul Simon, Barefoot Jerry, on Ringo Starr's 'Beaucoups of Blues', on Gene Summers' In Nashville and by Ween."
,1,8,HT,"In the fifteen-year period at the height of his activity, McCoy played on over 400 recording sessions per year."
,2,8,N,
,3,8,HT,"For 19 years McCoy worked as music director for the popular television show Hee Haw, and was a member of the Million Dollar Band, a group of all-star session musicians who performed on the show."
,0,9,HT,"On May 17, 2009, McCoy was inducted into the Country Music Hall of Fame along with Roy Clark and Barbara Mandrell."
,1,9,N,
,2,9,HT,"In May 2016, West Virginia University awarded McCoy an Honorary Doctor of Musical Arts."
,0,12,N,
,1,12,N,
,2,12,HT,"His second granddaughter did the artwork for three album covers (Somewhere Over The Rainbow, Smooth Sailing, Celtic Dreams) and sang on one of his Christmas CDs."
,3,12,N,
,4,12,N,
,0,23,N,
,0,31,HT,The Val Doonican Show England
,0,41,N,
,0,43,N,
,0,51,HT,Highway 61 Revisited - Bob Dylan (1965)
,0,52,HT,Blonde on Blonde - Bob Dylan (1966)
,0,53,HT,John Wesley Harding - Bob Dylan (1967)
,0,54,HT,"Country, My Way - Nancy Sinatra (1967)"
,0,55,HT,How Great Thou Art - Elvis Presley (1967)
,0,56,HT,The Way I Feel - Gordon Lightfoot (1967)
,0,57,HT,I Stand Alone - Al Kooper (1968)
,0,58,HT,One Day at a Time - Joan Baez (1969)
,0,59,HT,Nashville Skyline - Bob Dylan (1970)
,0,60,HT,Easy Does It - Al Kooper (1970)
,0,61,HT,Blessed Are... - Joan Baez (1971)
,0,62,HT,"Elvis Country (I'm 10,000 Years Old) - Elvis Presley (1971)"
,0,63,HT,Yesterday's Wine - Willie Nelson (1971)
,0,64,HT,Summer Side of Life - Gordon Lightfoot (1971)
,0,65,HT,Come from the Shadows - Joan Baez (1972)
,0,66,HT,Paul Simon - Paul Simon (1972)
,0,67,HT,He Touched Me - Elvis Presley (1972)
,0,69,HT,Rock and Roll Resurrection - Ronnie Hawkins (1972)
,0,70,N,
,1,70,HT,I - Leon Russell (1973)
,0,72,HT,Don't Stop Believin' - Olivia Newton-John (1976)
,0,73,HT,Lovin' and Learnin' - Tanya Tucker (1976)
,0,74,HT,Honest Lullaby - Joan Baez (1979)
,0,75,HT,High Country Snows - Dan Fogelberg (1985)
,0,76,HT,Girls Like Me - Tanya Tucker (1986)
,0,77,HT,Greatest Hits Encore - Tanya Tucker (1990)
,0,78,HT,Let There Be Peace on Earth - Vince Gill (1994)
,0,80,HT,The Houston Kid - Rodney Crowell (2001)
,0,81,HT,Fate's Right Hand - Rodney Crowell (2003)
,0,83,HT,"Kosser, Michael (2006), How Nashville Became Music City U.S.A: 50 Years of Music Row, Hal Leonard Corp., ISBN 978-0634098062"
