before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ahn So-hee (born June 27, 1992), better known by the mononym Sohee, is a South Korean actress and singer."
,1,0,N,
,2,0,HT,"As an actress, she is best known for her performance in the film Train to Busan (2016)."
,0,2,HT,"Ahn So-hee was born on June 27, 1992 in South Korea."
,1,2,N,
,0,5,HT,"In 2007, she was revealed as a third member of Wonder Girls, a girl group managed by JYP Entertainment, after two years of training."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Ahn's career with JYPE and Wonder Girls came to an end in December 2013, when her contract with the company expired and she decided not to renew."
,0,7,HT,"Ahn made her acting debut at the age of 12 with a minor role in a short film The Synesthesia For Overtone Construction directed by Yu Dae-eol in 2004, where Ahn portrayed a deaf girl."
,1,7,HT,"In early 2008, Ahn made her big screen debut alongside Lee Mi-sook and Kim Min-hee in the romantic comedy Hellcats, directed by Kwon Chil-in of Singles."
,2,7,N,
,3,7,HT,"In 2013, Ahn landed first leading role in Happy!"
,4,7,HT,"Rose Day alongside Jung Woong-in, a drama about a girl in her early 20s who works at a flower shop."
,5,7,HT,"In 2014, Ahn signed a contract with the management agency BH Entertainment."
,6,7,N,
,0,8,N,
,1,8,HT,"In September 2015, Ahn's contract with BH Entertainment expired and she later signed with KeyEast."
,2,8,HT,"In 2016, she starred in South Korea's first zombie movie, Train to Busan, playing a high school student and a loyal supporter of the baseball team."
2.0,3,8,HM,"In 2016, she starred in South Korea's first zombie movie, Train to Busan, playing a high school student and a loyal supporter of the baseball team. The film premiered in the Midnight Screenings section at the 2016 Cannes Film Festival on May 13, 2016 and later surpassed 11 million admissions."
,4,8,N,
,5,8,HT,"Later that year, she featured in tvN's Korean remake of the American series Entourage, playing the love interest of Seo Kang-joon's character."
,6,8,HT,"In 2017, Ahn starred in the thriller Single Rider alongside Lee Byung-hun and Gong Hyo-jin, where she received praise for her portrayal of a solitary teenager."
,7,8,HT,"In 2018, Ahn acted as Anu, who is a lively and assertive Mongolian woman with Yeon Woo-jin as Hyuga, a pure-hearted Mongolian man on the short movie Anu and Hyuga, also known as Mongolian Love Story."
,8,8,HT,"In 2019, Ahn was cast as one of the female lead roles in Welcome to Waikiki 2."
,9,8,HT,"In July 2019, she starred in a short film Memories, playing as a mysterious woman."
,10,8,HT,"In 2022, Ahn will star in the upcoming drama Thirty, Nine as Kim So-won, younger sister of Kim Seon-woo and a pianist."
