before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aimi Kobayashi (小林 愛実, Kobayashi Aimi, born September 23, 1995) is a Japanese classical pianist."
,1,0,N,
,0,2,HM,"She was born in Ube, Yamaguchi Prefecture, and she lived there until February 2007 and later in Tokyo, started learning the piano at the age of three, played with an orchestra at age seven, and has been receiving tutelage from Yuko Ninomiya since the age of eight."
,0,3,N,
,1,3,HT,"She has performed in France, Brazil, Poland, Russia, South Korea, the United States, and Japan in venues such as the Salle Cortot (Paris), Svetlanov Hall (Moscow), Suntory Hall (Japan), and all three halls of the Carnegie Hall Complex (New York City)."
,2,3,HT,"AADGT (the American Association for Development of the Gifted and Talented), a New York-based non-profit organization, has supported Kobayashi for many years."
,0,4,N,
,1,4,HT,"In 2011, she made her acting debut in the Japanese film Sleep directed by Katsumi Sakaguchi."
,2,4,HT,"Kobayashi's management company is Kajimoto, and she is currently continuing her studies with Meng-Chieh Liu at the Curtis Institute of Music."
,0,5,N,
