before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Barry Shelley Brook (November 1, 1918, New York City – December 7, 1997, New York City) was an American musicologist."
,0,2,HT,"Brook received his master's degree from Columbia University, where he studied with Paul Henry Lang, Erich Hertzmann (1902–1963), Hugh Ross, and Roger Sessions, in 1942; he received the doctorate from the Sorbonne in 1959."
,1,2,HT,"He became a fellow at City College of New York (1940–42), continued at Queens College (1945–89), and founded the graduate program in music at the City University of New York in 1967; he served as the program’s Executive Officer until his retirement in 1989."
,0,3,N,
,1,3,HT,"In 1984, the Centre National de la Recherche Scientifique asked him to design a new doctoral program in musicology at the École Normale Supérieure in Paris."
1.0,2,3,HM,"In 1984, the Centre National de la Recherche Scientifique asked him to design a new doctoral program in musicology at the École Normale Supérieure in Paris. Along with his duties at City University, he spent much time teaching in that new program in Paris."
,0,4,N,
,1,4,HT,"He served as editor of a facsimile edition of the Breitkopf Thematic Catalogues (New York, 1966), an important source for the identification and dating of 18th-century compositions."
1.0,2,4,HM,"He served as editor of a facsimile edition of the Breitkopf Thematic Catalogues (New York, 1966), an important source for the identification and dating of 18th-century compositions. His interest in music bibliography and its history led him to found RILM, the first international bibliography of music scholarship, in 1966; he served as the project’s Editor-in-Chief until 1989."
,0,5,HT,"Although he was known principally for his work in classical music, in the later years of his life Brook became fascinated with ethnomusicology."
,1,5,N,
