before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stacey Kent (born March 27, 1968) is a Grammy-nominated American jazz singer."
,1,0,HT,Kent was awarded the Chevalier de l'Ordre des Arts et des Lettres (Order of Arts and Letters) by the French Minister of Culture in 2009.
,2,0,N,
,0,2,HT,"Stacey Kent was born in South Orange, New Jersey."
,1,2,HT,Her paternal grandfather was Russian and grew up in France.
,2,2,HM,"After graduating from Sarah Lawrence College, she traveled to England to study music at the Guildhall School of Music and Drama in London, where she met saxophonist Jim Tomlinson, whom she married on August 9, 1991."
,0,4,N,
,1,4,N,
,2,4,HT,"In 1995, she appeared in Richard Loncraine's film Richard III (starring Ian McKellen), singing ""Come Live with Me and Be My Love"" (composed by Trevor Jones) at the Grand Ball celebrating the Yorkist triumph in the Wars of the Roses."
,3,4,N,
,4,4,N,
,0,5,HT,"Novelist Kazuo Ishiguro wrote the liner notes to Kent's 2003 album, In Love Again."
,1,5,HT,"Ishiguro met Kent after he chose her recording of ""They Can't Take That Away from Me"" as one of his Desert Island Discs in 2002."
,2,5,HM,"In 2006, Tomlinson and Ishiguro began to write songs for her."
,3,5,N,
,4,5,N,
,5,5,HT,Tomlinson and Ishiguro co-wrote four songs on the album Breakfast on the Morning Tram.
,6,5,HT,"The first of their songs, ""The Ice Hotel"", won first prize in the International Songwriting Competition in April 2008."
,7,5,N,
,8,5,N,
,9,5,HM,"Tomlinson and Ishiguro have subsequently written songs for three more of her albums (Dreamer, The Changing Lights and I Know I Dream) and continue to write for her today."
,0,7,HT,Kent's album The Boy Next Door achieved Gold album status in France in September 2006.
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"The album includes three songs previously unrecorded by Kent: ""Waters of March"" by Antonio Carlos Jobim, ""Postcard Lovers"" by Jim Tomlinson with lyrics by Kazuo Ishiguro, and ""O Comboio"" by Portuguese poet António Ladeira."
,0,9,HT,"In 2013, Kent released The Changing Lights, a Brazilian-tinged album, covering bossa nova classics such as Jobim's ""How Insensitive"" and again collaborating with Tomlinson and Ishiguro."
,1,9,N,
,2,9,N,
,3,9,HT,She met Menescal in Brazil in 2011 at the 80th birthday celebration of the Christ the Redeemer statue.
,4,9,N,
,0,10,HT,"In 2014, Marcos Valle invited her to tour in celebration of the fiftieth anniversary of his career."
,1,10,N,
,0,11,HT,"In 2017, Kent recorded her next album for Sony, I Know I Dream: The Orchestral Sessions, her first album with an orchestra, comprising 58 musicians with arrangements by Tommy Laurence, with music from the Great American Songbook, French chansons, songs by Edu Lobo, Jobim, Tomlinson, Ishiguro, Ladeira and his songwriting partner, Cliff Goldmacher from Nashville."
,1,11,N,
,2,11,N,
,0,12,HT,"In 2020, Kent released a series of singles and EPs, including ""Christmas in the Rockies"", ""Three Little Birds"", ""Lovely Day"", ""Landslide"", ""I Wish I Could Go Travelling Again"", ""Bonita"" and ""Craigie Burn"" as a duet with her longtime pianist Art Hirahara."
,1,12,N,
,0,22,HT,"Stacey Kent Sings (July 1995, possible demo recording)"
,0,25,N,
,1,25,HT,"Celebrating Fred Astaire (Candid, 1999)"
,0,29,HT,"The Lyric, Stacey Kent with Jim Tomlinson (Token, 2006)"
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,0,46,HT,Eau Calme with enzo enzo (2020) - 1 song
,0,47,HT,"Frenchy with Thomas Dutronc (Sony, 2019) - 1 song"
,0,48,HT,"Danilo Caymmi Canta Jobim with Danilo Caymmi (Sony, 2013) - 1 song"
,0,49,HT,"Ao Vivo DVD with Marcos Valle (Sony, 2015) - full DVD"
,0,50,HT,"Ao Vivo with Marcos Valle (Sony, 2013) - full album"
,0,51,HT,"Brazil with Quatuor Ébène, Bernard Lavilliers (Erato/Warner, 2014) - 6 songs"
