before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Myra Melford (born January 5, 1957) is an American avant-garde jazz pianist and composer."
,1,0,N,
,0,2,HT,"Melford was born in Evanston, Illinois and was raised in a house designed by Frank Lloyd Wright."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Melford attended blues festivals, and because of her relationship with Helfer, she was often invited backstage, where she encountered many of Chicago's most acclaimed performers."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Melford enrolled at Evergreen State College in Olympia, Washington, where she intended to study environmental science."
,10,2,N,
,11,2,HT,"She recalled that, during the next few years, ""There were two records... which were on constant repeat: Cecil Taylor's Air Above Mountains and Ornette Coleman's The Shape of Jazz to Come."""
,12,2,HT,"Shortly thereafter, she switched her major to music, and in 1980 attended Cornish College of the Arts and studied with Art Lande and Gary Peacock."
,0,4,N,
,0,6,HM,"Melford moved to New York City in 1984, where she studied composition with saxophonist Henry Threadgill, whom she would later cite as a major influence on her perception of organic composition."
,1,6,N,
,2,6,HT,"After arriving in New York, Melford performed in the bands of Threadgill, Leroy Jenkins, and Butch Morris, among others."
,3,6,HT,"In the late 1980s she played and recorded with flutist Marion Brandis, and formed a trio with bassist Lindsey Horner and drummer Reggie Nicholson."
,4,6,HM,"Her career accelerated in the early 1990s, as she participated in the first Knitting Factory tour of Europe, and recorded three albums with Horner and Nicholson: Jump (1990), Now & Now (1991), and Alive in the House of Saints, a live album, in 1993."
,5,6,HT,"Later in the 1990s, Melford moved toward larger groupings with diverse instrumentation, and added trumpeter Dave Douglas and reed player Marty Ehrlich to her trio lineup to create a quintet, the Myra Melford Extended Ensemble."
,6,6,N,
,7,6,HT,"Their self-titled debut album was released on Gramavision in 1996, followed by 1999's Above Blue on Arabesque."
,8,6,HT,"Melford also appeared as an improvisational collaborator on the 1996 Hatology release Eleven Ghosts, featuring duets performed with Dutch drummer Han Bennink; and Equal Interest, a 1999 Omnitone release by the trio of the same name, featuring Melford with Jenkins and Joseph Jarman  of the Art Ensemble of Chicago."
,9,6,N,
,10,6,HT,"By the close of the decade, Melford had become one of the downtown jazz scene's most celebrated performers and composers, with the Seattle Times describing her in 1999 as an ""explosive pianist who alternately caresses and pounds the keyboard and weaves brilliant swatches of composed material into free-form improvisation."
,11,6,HT,"""In 2000, Melford formed Crush, a trio in which she played piano and harmonium with Kenny Wollesen on drums and Stomu Takeishi on electric bass."
,12,6,N,
,13,6,HM,"In September, she traveled to Calcutta to study harmonium with Sohanlal Sharma as a Fulbright scholar."
,14,6,HT,"She spent several months with Sharma, focusing on raga and Hindustani classical music, and continued her studies with other musicians in Delhi and Rajistan."
,15,6,HT,She additionally studied with Sudhir Nayak in Mumbai.
,16,6,HT,"After returning to the United States, Melford lived at an upstate New York ashram."
,17,6,HT,"She subsequently formed an ensemble expressly to play music based on her studies in India,  Myra Melford's Be Bread."
,18,6,HT,"Although it remained unreleased until 2006, Be Bread's debut album, The Image of Your Body (whose title was derived from a Rumi poem), was recorded in 2003, as was Where the Two Worlds Touch by Myra Melford's The Tent, released by Arabesque."
,19,6,HT,"Melford relocated to Berkeley, California in 2004 to accept a position as Professor of contemporary improvisational music, University of California Berkeley."
,20,6,HT,"In 2006, along with bassist Mark Dresser and drummer Matt Wilson, Melford formed Trio M, who released their debut album, The Big Picture, on Cryptogramophone in 2007."
,21,6,N,
,0,7,N,
,1,7,HT,"Melford formed a new quintet, Snowy Egret, featuring bassist Takeishi, guitarist Liberty Ellman, trumpeter Ron Miles, and drummer Tyshawn Sorey in 2012."
,2,7,HT,"In October, Melford won the 2012 Alpert Award for ""her ascending and expansive trajectory, great, generous musical mind and her ability to take multiple musical traditions into another sphere."
,3,7,HT,"""Melford released her first solo album in October 2013."
,4,7,N,
,5,7,HT,"That same year, she was named a Guggenheim Fellow and received both the Doris Duke Charitable Foundation's Performing Artist Award and a Doris Duke Residency to Build Demand for the Arts for her efforts to re-imagine the jazz program at San Francisco's Yerba Buena Center for the Arts; in November, Snowy Egret performed the music for Melford's multimedia project Language of Dreams, at the center."
,6,7,HT,"At Berkeley, Melford has developed and taught a series of courses in contemporary jazz and improvisation-based music for performers and composers in addition to lecturing on innovations in jazz since the 1960s and other topics in contemporary improvised music."
,0,22,N,
,0,23,HT,"Eleven Ghosts (hatOLOGY, 1994 [1997]) with Han Bennink"
,0,26,HT,"Yet Can Spring (Arabesque, 2001) with Marty Ehrlich"
,0,27,HT,"Hex (Zerx, 2002) with J. A. Deane and Joseph Sabella"
,0,30,N,
,1,30,HT,"(Palmetto, 2007) with Marty Ehrlich"
,0,31,HT,"Heart Mountain (Perspicacity, 2007) with Tanya Kalmanovitch"
,0,32,HT,"Big Picture (Cryptogramophone, 2007) as Trio M: with Mark Dresser and Matt Wilson"
,0,34,HT,"The Guest House (Yellowbird, 2011) as Trio M: with Mark Dresser and Matt Wilson"
,0,36,HT,"Everything Here Is Possible (ASM, 2014) with Alister Spence"
,0,38,HT,"Dialogue (BAG Production, 2016) with Ben Goldberg"
,0,39,HT,"M Z M (Infrequent Seams, 2017) with Zeena Parkins and Miya Masaoka"
,0,40,HT,"The Other Side of Air (Firehouse 12, 2018) with Snowy EgretWith Joseph Jarman and Leroy Jenkins"
,0,42,HT,"Equal Interest (Omnitone, 1999)With Allison Miller (drummer)"
,0,44,N,
