before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Martin Dumont (born January 11, 1968) is an American guitarist and producer."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He joined his older sister's heavy metal band Rising, but left in 1988 for third wave ska band"
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"The same month, Dumont left his job as a file clerk at a mortgage company."
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"After the Tragic Kingdom tour, Tom returned to his home in Long Beach, California and started surfing in 1997."
,1,5,N,
,2,5,N,
,0,6,HT,"During No Doubt's hiatus, Dumont produced Matt Costa's 2005 debut album, titled Songs We Sing, after hearing a demo tape by Costa."
,0,8,N,
,1,8,N,
,2,8,HT,"Stefani made a post on March 28, 2008 stating that songwriting had commenced but was slow on her end because she was, at the time, pregnant with her second child."
,3,8,N,
,4,8,HT,"Between Stefani's pregnancy and recording, No Doubt did not tour in 2008, but Guerinot promised, they plan to hit the road hard in 2009 for their first full-fledged band tour in nearly five years."
,5,8,HT,"No Doubt announced on their official website that they will tour in the summer of 2009 with Paramore, The Sounds, Janelle Monáe, Bedouin Soundclash, Katy Perry, and Panic!"
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,0,10,HT,"Dumont and his wife Mieke have three sons together: Ace Joseph Dumont, born April 6, 2006, Rio Atticus Dumont, born June 18, 2008, and Koa Thomas Dumont, born February 19, 2011."
,1,10,N,
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
