before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Franciszek (also spelled Franz) Wincenty Mirecki (1791–1862) was a Polish composer, music conductor, and music teacher."
,1,0,HT,"Mirecki was born March 31, 1791, at Kraków."
,2,0,N,
,3,0,HT,"Mirecki played the piano at the age of four, and gave his first concerto in 1800, meanwhile continuing his studies in Kraków."
,4,0,HM,In 1814 he went to Vienna where he took lessons in composition from Hummel.
,5,0,HT,"In 1816 Mirecki went to Venice, where he stayed during the years 1816 and 1817."
,6,0,HT,"From there, he went to Milan with recommendations to Ricordi, where he became acquainted with several Italian musical notabilities, including Rolla, Pollini, Pacini and Pavesi."
,7,0,HM,"Towards the end of 1817, he set out for Paris with recommendations from Ricordi."
,8,0,HT,"In 1822, he returned to Milan."
,9,0,HT,"Later he took over the direction of the San Carlo Theater in Lisbon, where he performed a new opera in March 1826."
,10,0,HT,"Later he made a trip to England, and returned from there via Paris to Genoa."
,11,0,HT,"In 1838, he was called to take over the direction of the new dramatic singing school established in his native city of Kraków, a position he held until his death."
,12,0,HT,"Mirecki died May 29, 1862, at Kraków."
,13,0,N,
