before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clara Josephine Schumann ([ˈklaːʁa ˈʃuːman]; née Wieck; 13 September 1819 – 20 May 1896) was a German pianist, composer, and piano teacher."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"She grew up in Leipzig, where her father, Friedrich Wieck, was a pianist and teacher, and her mother, Mariane, was a pianist, singer, and piano teacher."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,2,HM,"After Robert Schumann's early death, she continued her concert tours in Europe for decades, frequently with the violinist Joseph Joachim and other chamber musicians."
,1,2,HT,"Beginning in 1878, she was an influential piano educator at Dr. Hoch's Konservatorium in Frankfurt, where she attracted international students."
,2,2,N,
,3,2,HT,"Schumann died in Frankfurt, but was buried in Bonn beside her husband."
,0,3,HT,"Several films have focused on Schumann's life, the earliest being Träumerei (Dreaming) of 1944."
,1,3,HT,"A 2008 film, Geliebte Clara (Beloved Clara), was directed by Helma Sanders-Brahms."
,2,3,HT,An image of Clara Schumann from an 1835 lithograph by Andreas Staub was featured on the 100 Deutsche Mark banknote from 1989 to 2002.
,3,3,HT,"Interest in her compositions began to revive in the late 20th century, and her 2019 bicentenary prompted new books and exhibitions."
,0,7,HM,Clara Josephine Wieck [ˈklaːʀa ˈjoːzɛfiːn ˈviːk] was born in Leipzig on 13 September 1819 to Friedrich Wieck and his wife Mariane (née Tromlitz).
0.0,1,7,HM,Clara Josephine Wieck [ˈklaːʀa ˈjoːzɛfiːn ˈviːk] was born in Leipzig on 13 September 1819 to Friedrich Wieck and his wife Mariane (née Tromlitz). Her mother was a famous singer in Leipzig who performed weekly piano and soprano solos at the Gewandhaus.
,2,7,N,
,3,7,HT,"Prompted by an affair between her mother and Adolph Bargiel, her father's friend, the Wiecks were divorced in 1825, with Mariane later marrying Bargiel."
,4,7,HT,"Five-year-old Clara remained with her father while Mariane and Bargiel eventually moved to Berlin, limiting contact between Clara and her mother to written letters and occasional visits."
,0,9,N,
,1,9,N,
,2,9,HT,"After her mother moved out, she began taking daily one-hour lessons from her father."
,3,9,N,
,4,9,HT,She then had to practice for two hours every day.
,5,9,HT,"Her father followed the methods in his own book, Wiecks pianistische Erziehung zum schönen Anschlag und zum singenden Ton (""Wieck's Piano Education for a Delicate Touch and a Singing Sound."")"
,6,9,N,
,0,10,HT,"Clara Wieck made her official debut on 28 October 1828 at the Gewandhaus in Leipzig, at age nine."
,1,10,HM,"The same year, she performed at the Leipzig home of Ernst Carus, director of the mental hospital at Colditz Castle."
,2,10,HT,"There, she met another gifted young pianist who had been invited to the musical evening, Robert Schumann, who was nine years older."
,3,10,N,
,4,10,HT,"While taking lessons, he rented a room in the Wieck household and stayed about a year."
,5,10,HT,"From September 1831 to April 1832, Clara toured Paris and other European cities, accompanied by her father."
