before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paula Julie Abdul (born (1962-06-19)June 19, 1962) is an American singer, dancer, choreographer, actress, and television personality."
,1,0,N,
,2,0,N,
,3,0,HT,"Her debut studio album Forever Your Girl (1988) became one of the most successful debut albums at that time, selling seven million copies in the United States and setting a record for the most number-one singles from a debut album on the Billboard Hot 100 chart: ""Straight Up"", ""Forever Your Girl"", ""Cold Hearted"", and ""Opposites Attract""."
,4,0,HT,"Her second album Spellbound (1991) scored her two more Billboard Hot 100 chart toppers: ""Rush Rush"" and ""The Promise of a New Day""."
,5,0,N,
,6,0,HT,"Abdul was one of the original judges on the television series American Idol from 2002 to 2009, and has since appeared as a judge on The X Factor, Live to Dance,"
,7,0,N,
,8,0,N,
,9,0,HT,"She has received 17 MTV Video Music Award nominations, winning five, as well as receiving the Grammy Award for Best Music Video for ""Opposites Attract"" in 1991."
,10,0,HT,"She received the Primetime Emmy Award for Outstanding Choreography twice for her work on The Tracey Ullman Show, and her own performance at the American Music Awards in 1990."
,11,0,N,
,0,2,HT,"Abdul was born in San Fernando, California, to Jewish parents."
,1,2,HT,"Abdul's father, Harry Abdul, is of Syrian Jewish heritage and was born in Aleppo, Syria, raised in Brazil and emigrated to the United States."
,2,2,HT,"Her mother, Lorraine, was a concert pianist who grew up in one of the two Canadian-Jewish families in Minnedosa, Manitoba and has ancestors from Ukraine."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"At 15, she received a scholarship to a dance camp near Palm Springs, and in 1978, appeared in a low-budget independent musical film, Junior High School."
,8,2,HT,"In 1980, she graduated from Van Nuys High School."
,9,2,N,
,10,2,HT,"During her freshman year, she was selected from a pool of 700 candidates for the cheerleading squad of the Los Angeles Lakers NBA basketball team—the famed Laker Girls."
,11,2,HT,"Within a year, she became head choreographer."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Abdul also choreographed sequences for the giant keyboard scene involving Tom Hanks's character in Big (1988).
,0,7,HT,"In 1987, Abdul used her savings to make a singing demo."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Ayeroff recalled signing Abdul to a recording contract years later, stating: ""She said, 'I can sing, you know."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"""Abdul's debut studio album, Forever Your Girl (1988), would become the most successful debut album in history at that time, reaching number one on the Billboard 200 chart after 64 weeks (where it would spend 10 weeks at number one), and set a record for the most singles from a debut album to reach number one on the Billboard Hot 100 chart in the United States, with four: ""Straight Up"", ""Forever Your Girl"", ""Cold Hearted"", and ""Opposites Attract""."
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,HT,"In 1991, singer Yvette Marine filed a lawsuit against Abdul and the Virgin label, alleging that it was her vocals that were used on several tracks from Forever Your Girl, most notably ""Opposites Attract""."
