before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Desmond John Dupré (19 December 1916, London – 16 August 1974, Tonbridge, Kent) was an English lutenist, guitarist, gambist and a prominent figure in the 20th century revival of early music."
,1,0,HT,"He was known particularly for his recordings on lute and viola da gamba, notably with counter-tenor Alfred Deller."
,0,2,N,
,1,2,HT,"Dupré was educated at Merchant Taylors' School, London and studied chemistry at Oxford University in 1936, graduating with a first in chemistry in 1940."
,2,2,HT,"He went on to study music at the Royal College of Music from 1946, studying cello with Ivor James and harmony with Herbert Howells."
,3,2,N,
,0,5,HT,He formed a duo with Alfred Deller in 1948.
,1,5,HT,"In 1950, HMV released the first of his many recordings with Deller."
,2,5,N,
,0,6,N,
,1,6,HT,"Instead of continuing to play lute repertoire on the guitar, he taught himself the lute, and his subsequent performances with Deller were predominantly on that instrument, including his 1951 Wigmore Hall debut."
,0,7,N,
,1,7,N,
,2,7,HT,"Dupré was the first president of the Lute Society, a post he held from 1956 to 1973."
,0,9,HT,"Bach – The Three Viola da Gamba Sonatas (L'Oiseau-Lyre LP OLS 157, 1958)"
