before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Sarah White was born in Warrenton, Virginia, and relocated as a child to Monroe County, West Virginia."
,1,2,HT,"When she returned to Virginia she became involved with the growing music community in Charlottesville — a town where she ""grew up"" and lived in ""off and on for years."""
,2,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"After remaining fairly quiet for the next several years, White returned with a new band, Sarah White & the Pearls, in 2004 with the self-released"
,1,5,N,
,2,5,HT,"In 2006 she completed her next full-length album with The Pearls, White Light, which was released by Antenna Farm Records."
,3,5,N,
,4,5,N,
,0,7,HT,"White will release her first full-length album in over 10 years on August 3, 2018."
,1,7,HT,"High Flyer Recorded at Montrose Studio in Richmond, Virginia, features a dozen of White's ""best songs"" backed by Daniel Clarke (K.d. lang, Ryan Adams) on piano and keyboard, and Charles Arthur (Slaid Cleaves) on guitars – with vocals by Carl Anderson and Michael York of Sleepwalkers."
,2,7,N,
,3,7,N,
,0,8,N,
,0,10,HT,Sarah White's song Sweetheart won best song in Mountain Stage's annual Newsong Festival in 2007.
