before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She started her playback career with the song ""Deena Dayalo Rama"" for the film Arayannagalude Veedu under music director Raveendran."
,2,0,HT,"""Enthe Nee Kanna"" for Sasneham Sumitra won her the Kerala State Film Award for Best Singer in 2003."
,3,0,N,
,0,2,HT,Gayatri was first trained in Carnatic music by Sri Mangat Natesan and Sri Vamanan Namboodiri at Trichur.
,1,2,HT,Later she started training in Hindustani music under Dr. Alka Deo Marulkar in Pune and later under Pandit Vinayaka Torvi in Bangalore.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,She is now anchoring popular gazal show Khayal on Media One TV.
,4,7,HT,"In 2019, she performed in Jashn-e-Rekhta, a three-day annual Urdu festival and in Urdu Heritage Festival, Delhi."
,0,9,N,
,1,9,HT,"Gayathri was married to Dr. Sayij on 4 January 2005, but the couple later divorced."
,2,9,N,
,3,9,N,
,0,29,N,
,0,35,N,
,0,37,HT,Kerala State Film Award for Best Singer (2003) – Enthe Nee Kanna – Sasneham Sumitra
,0,39,N,
,1,39,N,
,0,40,HT,2012 :Asianet Television Awards for best playback singer -Agniputhri
