before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kathryn Woodard (born 1969) is an American pianist, scholar and educator."
,1,0,HT,She specialises in the interpretation of music by composers from Turkey and East Asia.
,2,0,HT,Woodard's scholarly research has focused on timbral experiments in piano music and on the works of Turkish composers such as Ahmed Adnan Saygun (1907-1991).
,3,0,HT,More recent presentations have focused on the perception of rhythm and the process of learning rhythms.
,4,0,HT,Since 2015 she has led an initiative to publish reprint and new editions of piano music by Turkish composers with a focus on pedagogical repertoire.
,5,0,N,
,0,2,HT,"After initial studies in Dallas with noted new music pianist, Jo Boatright, Woodard moved to Munich, Germany where she continued studies with Yasuko Matsuda and later with Gitti Pirner at the University of Music and Performing Arts (Hochschule für Musik)."
,1,2,N,
,2,2,N,
,3,2,HT,In 2001 Woodard served as a consultant for Turkish music with the Silk Road Project to help identify composers for the Silk Road Ensemble to commission.
,4,2,HT,"From 2000 to 2004 she was adjunct assistant professor at Hunter College, and in 2004 she accepted a position at Texas A&M University in its fledgling music program."
,0,4,HT,"Ahmed Adnan Saygun: Piano Music, Albany Records 1168 (2010)."
,1,4,N,
,0,5,N,
,1,5,HT,"With works by Hasan Uçarsu, Ivan Božičević, Kathryn Woodard, Paula Matthusen, Sansar Sangidorj, Eka Chabashvili, and Keiko Fujiie; Sonic Crossroads 02 (2009)."
,2,5,N,
,0,6,N,
,1,6,HT,"With works by Muammer Sun, Kosaku Yamada, Qu Xiao-song, Umar Temor, Dmitri Yanov-Yanovsky; Sonic Crossroads 01 (2008)."
,2,6,N,
,0,7,N,
,1,7,HT,"Recorded with the Shanghai Quartet for the album Lost Style – Ge Gan-ru, New Albion Records 134 (2007)."
