before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Matthew Jehu Samuels (born October 12, 1986), known professionally as Boi-1da ( boy-WUN-də, a play on ""boy wonder""), is a Jamaican-Canadian record producer and songwriter based in Toronto, Ontario."
,0,1,N,
,1,1,HT,"In 2015, Samuels served as the executive producer for Drake's mixtape If You're Reading This It's Too Late."
,0,3,HT,"Born in Kingston, Jamaica, Samuels moved to Canada when he was three and grew up in the North York and Scarborough districts of Toronto."
,1,3,HT,"He was also raised in Ajax, Ontario, where he attended Pickering High School."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"A few years later, he won three consecutive Battle of the Beatmakers championships; because of this accomplishment, he was given a spot in the Battle of the Beatmakers judging panel."
,0,4,N,
,0,6,N,
,1,6,HT,"In an interview with FLOW 93.5, Boi-1da revealed that he was working on beats for Dr. Dre's highly anticipated album, Detox, which was to be released in 2011."
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"In 2010, Boi-1da produced the hit song ""Not Afraid"" by Eminem, and ""hahahaha jk?"" from Das Racist's debut album Sit Down, Man."
,1,7,HT,"Boi-1da assisted with Drake's second album, Take Care, which was released November 15, 2011."
,0,8,HT,"In March 2013, he produced ""5AM in Toronto"" by Drake, which was later released in Drake's 2019 compilation album, ""Care Package""."
,0,9,N,
,1,9,HT,He also collaborated with rapper Bizzle on his 2013 album The Good Fight3.
,2,9,HT,"He is also a member of Drake's October's Very Own with Noah ""40"" Shebib and T-Minus."
,3,9,HT,"Boi-1da produced ""Party Favors"" for Tinashe for her album Nightride."
,4,9,N,
,5,9,HT,"In January 2016, Rihanna released the dancehall track ""Work"", featuring Drake."
,6,9,N,
,7,9,HT,"Between 2016 and 2017, Boi-1da continued to produce dancehall tracks, such as Drake's ""Controlla"", Tyga's ""1 of 1"", PartyNextDoor's ""Only U"" and Nicki Minaj's ""Regret in Your Tears""."
,8,9,HT,"He co-produced the 2016 Kanye West single ""Real Friends""."
,0,10,HT,"In September 2017, he produced ""No Limit"" by G-Eazy featuring A$AP Rocky and Cardi B."
,0,11,HT,"In January 2018, he produced ""God's Plan"" by Drake."
,1,11,HT,"In May 2018, he produced ""TATI"" by 6ix9ine featuring DJ Spinking."
,2,11,HT,"In August 2018, he produced ""Lucky You"" by Eminem featuring Joyner Lucas."
,0,12,HT,"In March 2019, he produced ""I'm Single"" by Jake Paul, and ""Maze"" and ""Make Believe"" from Juice Wrld's album, ""Death Race for Love""."
,1,12,HT,"In May 2019, he produced ""Isis"" by Joyner Lucas featuring Logic."
,2,12,HT,"In June 2019, he produced ""No Guidance"" by Chris Brown featuring Drake."
,3,12,HT,"In July 2019, he produced ""1000 Nights"" by Ed Sheeran featuring Meek Mill and A Boogie wit da Hoodie."
,0,13,HT,"In October 2020, he produced ""Tyler Herro"" by Jack Harlow."
,0,15,N,
,1,15,N,
,2,15,HM,"Boi-1da has spoken out against songs which imitate dancehall, criticising fellow Toronto musician Tory Lanez for doing so in his 2016 single ""Luv""."
,3,15,HT,"He currently uses FL Studio 12 to make beats, previously, he used Fruity Loops 3.56, 7 XL and 9."
,4,15,N,
,0,21,N,
,1,21,N,
