before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Linda Thompson (née Pettifer, 23 August 1947) is an English folk rock singer."
,0,1,HT,"Thompson is one of the most recognised names and voices in the British folk rock movement of the 1970s and 1980s, in collaboration with fellow British folk rock musician, guitarist Richard Thompson, to whom she was married for ten years, and later as a solo artist."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"She recorded the Bob Dylan song ""You Ain't Goin' Nowhere"", released as an MGM single in 1968 by Paul McNeill and Linda Peters, McNeill being another friend of Sandy Denny and Alex Campbell."
,6,4,HT,"They released a second single as Paul and Linda in 1969 on Page One, featuring the John D. Loudermilk song ""You're Taking My Bag""."
,7,4,HT,"She met Richard Thompson in 1969, but they did not record together until 1972."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,Later in 1972 Linda and Richard were backing singers on Sandy Denny's solo album Sandy.
,0,5,N,
,1,5,N,
,2,5,HT,Linda and Richard married in 1972.
,3,5,HT,"Linda sang on Fairport's album Rosie (1973), credited as Linda Peters."
,0,6,HT,"The next album, I Want to See the Bright Lights Tonight (1974) was credited to ""Richard and Linda Thompson""."
,1,6,HT,Two albums followed in 1975: Hokey Pokey and Pour Down Like Silver.
,2,6,HT,"Richard had started to take an interest in Sufism, a mystical form of Islam, in 1973."
,3,6,HT,"After the tour, the couple went to a Sufi commune in East Anglia for six months, then to another in Maida Vale."
,4,6,HT,"Richard announced that he would never play again, but returned after three years."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,9,HM,"Shoot Out The Lights was surprisingly successful in America, and the Thompsons, despite the fractured state of their relationship, were offered a long and lucrative tour of the U.S. Simon Nicol described the final tour, in the summer of 1982, as being ""like walking on a tightrope"", and that as a result the first thing he did on stage was ""look for the exit""."
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,HT,Linda lost her voice for the next two years as a result of spasmodic dysphonia.
,1,12,HT,"She made a new start in 1984, singing with ""The Home Service"" at the National Theatre's production of medieval mystery plays and in 1985 she released her solo album"
,2,12,N,
,3,12,HT,"One song from the album, called ""Telling Me Lies"", written with Betsy Cook, was recorded by Emmylou Harris, Dolly Parton, and Linda Ronstadt for their Trio album in 1987."
,4,12,N,
,5,12,HT,"Linda retired from music to run an antique jewellery shop in Bond Street, central London."
,6,12,N,
,7,12,HM,"In 1985 Richard married U.S. folk club organiser, Nancy Covey."
,8,12,HT,"A compilation of Linda's earlier work, Dreams Fly Away (1996), included both previously released songs and alternate versions of some of her better-known songs."
,9,12,N,
,10,12,HT,"In 1999, Linda's mother died."
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,HT,"By having botox injected into her throat, she could regain her normal singing voice for a few months."
,15,12,HT,Give Me a Sad Song (2001) was positively reviewed.
,16,12,HT,"In 2002, she released a new CD, Fashionably Late, which featured several family members, including her son Teddy Thompson and daughter Kamila Thompson, as well as an appearance on one song by Richard Thompson."
,17,12,HT,"Linda appeared along with her son Teddy, her friends The McGarrigles, and Kate McGarrigle's children Martha Wainwright and Rufus Wainwright (amongst others) in Hal Wilner's ""Came So Far For Beauty"" tribute concerts to the music of Leonard Cohen from 2003 to 2006."
,18,12,N,
,19,12,HT,"She appeared again with Teddy Thompson with The McGarrigles and Wainwrights for some of their family concerts, including the McGarrigle Christmas shows."
,20,12,HT,"In 2007, Linda released yet another set of original songs and covers, Versatile Heart."
,21,12,N,
,22,12,N,
,23,12,N,
,24,12,HT,"She contributed vocals to the Primal Scream album Beautiful Future (2008), on the track ""Over & Over""."
,25,12,HT,"Linda and Richard Thompson performed a duet at 12 June 2010 Meltdown Festival tribute concert to Kate McGarrigle, which Richard coordinated."
,26,12,HT,"Linda's fourth solo album, Won't Be Long Now, was released on 15 October 2013."
,27,12,N,
,28,12,HT,Linda appears on the album Family (2014) by the band Thompson (named for all the Thompsons that appear) having written two songs for the project.
,29,12,N,
,0,14,N,
,0,20,HT,Shoot Out the Lights (1982)Richard and Linda Thompson (live)
,0,22,HT,Live at the BBC - (Richard Thompson featuring Linda Thompson) (released 2011)Solo albums
,0,26,N,
,1,26,N,
,0,32,HT,Give Me a Sad Song (2001)Singles – Richard and Linda Thompson
