before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Ezell (December 23, 1892 – August 2, 1963), was an American blues, jazz, ragtime and boogie-woogie pianist and occasional singer, who was also billed as Will Ezell."
,1,0,HT,He regularly contributed to recordings made by Paramount Records in the late 1920s and early 1930s.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Two of Ezell's more notable solo recordings, ""Heifer Dust"" and ""Barrel House Woman"" (both 1929), have been noted for containing ""elements of both blues and barrelhouse boogie-woogie in their form""."
,0,2,HT,"Ezell was born in Brenham, Texas, United States, one of six children to Lorenza Ezell, a farm laborer, and his wife Rachel."
,1,2,HT,"According to the 1900 United States Census, the family were still living in Brenham."
,2,2,HT,The same source showed that Ezell's mother had died at some point between 1901 and 1910.
,3,2,HT,"Ezell found loose employment as a barrelhouse pianist and, by 1917, had relocated to New Orleans, Louisiana, according to his draft record, and was working as a self-employed musician."
,4,2,N,
,5,2,HT,"He continued his itinerant work, finding employment at riverside sawmill camps in Louisiana and East Texas."
,6,2,HT,"By the early 1920s, Ezell was working with the blues singer Elzadie Robinson."
,7,2,HM,"Around 1925, Ezell moved to Chicago, Illinois, and made friends with Blind Blake and Charlie Spand."
,8,2,HM,"Ezell, along with others such as Spand, was one of the boogie-woogie pianists who, in the 1920s, performed on Brady Street and Hastings Street in Detroit, Michigan."
,9,2,HT,"By 1926, Ezell started work for Paramount in Chicago, as they provided regular work for black musicians, which was not always available elsewhere."
,10,2,HT,"There is some doubt as to his first recording, but he wrote ""Sawmill Blues"", which was recorded by Elzadie Robinson (under the pseudonym of Bernice Drake) in October that year."
,11,2,N,
,12,2,N,
,13,2,HM,"During 1927, Ezell's status at Paramount grew, and he operated under the stewardship of Aletha Dickerson, who had replaced J. Mayo Williams as the head of Paramount's Chicago operations."
,14,2,HT,"As well as being an accompanist, arranger, and part-producer for other musicians, Ezell recorded his own material for the label between 1928 and 1929."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HM,"In December 1929, he escorted the body of Blind Lemon Jefferson, who had been one of the label's best selling artists, by railroad back to Jefferson's homeland of Texas for burial."
,21,2,HT,"His musical input at Paramount ceased in early 1930, except for his accompaniment of Slim Tarpley on two sides in 1931."
,22,2,HT,"Paramount Records was rapidly declining as the effects of the Great Depression began to be felt, and later that year Ezell was back to playing in Louisiana, accompanying Clarence Hall."
,23,2,HM,"Ezell's whereabouts in the later 1930s are largely unknown, but the researcher John Steiner noted that Cripple Clarence Lofton, who owned a club in Chicago, hosted on stage Ezell, Spand, Leroy Garnett and others through the end of World War II."
23.0,24,2,HM,"Ezell's whereabouts in the later 1930s are largely unknown, but the researcher John Steiner noted that Cripple Clarence Lofton, who owned a club in Chicago, hosted on stage Ezell, Spand, Leroy Garnett and others through the end of World War II. Records indicate that Ezell continued to be based in Chicago during this time."
,25,2,N,
,26,2,HT,"Ezell died in Chicago in 1963 in Chicago, at the age of 70."
,27,2,N,
,28,2,HT,"In 1992, Document Records issued a compilation album containing 23 tracks he recorded during his time with Paramount, from February 1927 to January 1931."
