before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lindsay Dee Lohan (; born July 2, 1986) is an American actress, singer, songwriter, producer, and entrepreneur."
,1,0,HT,"Born and raised in New York City, Lohan was signed to Ford Models at the age of three."
,2,0,HT,"Having appeared as a regular on the television soap opera Another World at age 10, her breakthrough came in the Walt Disney Pictures film The Parent Trap (1998)."
,3,0,N,
,0,1,HT,"Lohan's early work won her childhood stardom, while the teen comedy sleeper hit Mean Girls (2004) affirmed her status as a teen idol."
,1,1,HT,"After starring in the sports comedy film Herbie: Fully Loaded (2005), Lohan quickly became the subject of intense media coverage due to a series of personal struggles and legal troubles, as well as a number of stints in rehabilitation facilities due to substance abuse."
,2,1,N,
,3,1,HT,"Thereafter, she appeared in films, such as A Prairie Home Companion (2006), Just My Luck (2006), Bobby (2006), Chapter 27 (2007), Machete (2010), Liz & Dick (2012), and The Canyons (2013)."
,0,2,HT,"Lohan then appeared on various television shows, including the docu-series Lindsay (2014), the British comedy series Sick Note (2018), the MTV reality show Lindsay Lohan's Beach Club (2019), and the musical competition show The Masked Singer Australia (2019) in which she served as a judge."
,1,2,N,
,0,3,HT,"Lohan rose to prominence in the music industry under Casablanca Records, releasing two studio albums, the platinum-certified Speak (2004) and gold-certified A Little More Personal (Raw) (2005)."
,1,3,HT,"Lohan dabbled in fashion, beginning a line of her own titled 6126 and briefly serving as artistic advisor for Emanuel Ungaro in 2009."
,2,3,HT,"Since 2016, she has opened several nightclubs and resorts in Greece."
,0,5,HT,"Lindsay Lohan was born on July 2, 1986, in the Bronx borough of New York City, and grew up in Merrick and Cold Spring Harbor on Long Island, New York."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Her maternal antecedents were ""well known Irish Catholic stalwarts"" and her great-grandfather, John L. Sullivan, was a co-founder of the Pro-life Party on Long Island."
,6,5,N,
,7,5,N,
,8,5,HT,"Lohan's parents married in 1985, separated when Lindsay was three, and later reunited."
,9,5,HT,They separated again in 2005 and finalized their divorce in 2007.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Lohan remained in her role on Another World for a year, before leaving to star in Disney's 1998 family comedy The Parent Trap, a remake of the 1961 movie."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"At the age of 14, Lohan played Bette Midler's daughter in the pilot episode of the short-lived series Bette, but she resigned her role when the production moved from New York to Los Angeles."
,0,10,HT,"Lohan starred in two made-for-TV movies: Life-Size alongside Tyra Banks in 2000, and Get a Clue in 2002."
,1,10,HT,"In 2003, Lohan starred alongside Jamie Lee Curtis in the 2003 remake of Disney's family comedy Freaky Friday, playing a mother and daughter who switch bodies and have to take on each other's roles."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Freaky Friday earned Lohan the award for Breakthrough Performance at the 2004 MTV Movie Awards and, as of 2015, it remained her most commercially successful film, earning $160 million worldwide as well as an 87 percent approval rating on Rotten Tomatoes."
,6,10,HT,"Emilio Estefan and his wife, Gloria Estefan, signed Lohan to a five-album production deal in September 2002."
,7,10,HT,"Lohan landed the role as the daughter in Disney's remake, Freaky Friday, also that month, which required her to learn how to play the guitar and to sing."
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"In 2003, Lohan recorded four songs that were released for the soundtrack to Lohan's film, Confessions of a Teenage Drama Queen, including a Radio Disney hit, ""Drama Queen (That Girl)."""
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,=== 2004–2006: Status as teen idol and music releases ===
,0,13,HT,Lohan began writing the tracks on her album in April 2004.
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,HT,"Lohan's debut album, Speak, was released in the United States on December 7, 2004."
,1,15,HT,"The album was the first high-seller from Casablanca Records in several years, selling 1,000,000 units in the United States."
,2,15,N,
,3,15,HT,"In the United States, the album peaked at number four on the Billboard 200, selling 261,762 copies in its first week."
,4,15,HT,In Germany the album debuted at number 53 and took four weeks to complete its chart run.
,5,15,HT,"The first two singles from Speak, ""Rumors"" and ""Over"", were both successes, with ""Over"" topping the Bubbling Under Hot 100 Singles, where it stayed for three weeks."
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,HT,"In 2004, Lohan had lead roles in two major motion pictures."
,15,15,N,
,16,15,N,
,17,15,N,
,18,15,HT,"Her second lead role that year, in the teen comedy Mean Girls, marked Lohan's first movie independent of Disney."
,19,15,N,
,20,15,HT,"Mick LaSalle from the San Francisco Chronicle wrote that ""Lohan is sensitive and appealing, a solid locus for audience sympathy."""
,21,15,N,
,22,15,HT,"Lohan received four awards at the 2004 Teen Choice Awards for Freaky Friday and Mean Girls, including Breakout Movie Star."
,23,15,HT,Mean Girls also earned her two awards at the 2005 MTV Movie Awards.
,24,15,HT,"In 2021, The New Yorker critic Richard Brody placed Lohan's performance in Mean Girls at number eleven in his list of ""The Best Movie Performances of the Century"
,25,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"Following the film, which was scripted by former ""Not Ready for Prime Time Actress"" Tina Fey and featured several other veterans of Saturday Night Live's ""Not Ready for Prime Time Company"", Lohan hosted the show three times between 2004 and 2006."
,4,16,HT,"In 2004, when Lohan was 17, she became the youngest host of the MTV Movie Awards and in 2006 she hosted the 2006 World Music Awards."
,5,16,HT,"Lohan returned to Disney in 2005, starring in the comedy Herbie: Fully Loaded, the fifth film in the series with the anthropomorphic Volkswagen Beetle Herbie."
,6,16,N,
,7,16,N,
,8,16,HT,"In 2005, Lohan became the first person to have a My Scene celebrity doll released by Mattel."
,9,16,N,
,10,16,HT,"Lohan's second album, A Little More Personal (Raw), was released in December 2005."
,11,16,N,
,12,16,N,
,13,16,N,
,14,16,N,
,15,16,N,
,16,16,N,
,0,18,HT,"Lohan's next widely released film, the romantic comedy Just My Luck, opened in May 2006 and, according to Variety, earned her over $7 million."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"Robert Altman's ensemble comedy A Prairie Home Companion, based on humorist Garrison Keillor's works, in which Lohan co-stars with Meryl Streep and Lily Tomlin, had a limited release in June 2006."
,6,18,N,
,7,18,N,
,8,18,HT,"The Emilio Estevez ensemble drama Bobby, about the hours leading up to the Robert F. Kennedy assassination, was released in theaters in November 2006."
,9,18,N,
,10,18,N,
,11,18,HT,"Lohan's next appearance was in Chapter 27 as a John Lennon fan who befriends Mark David Chapman, played by Jared Leto, on the day he murders Lennon."
,12,18,N,
,13,18,N,
,14,18,N,
,15,18,HT,"Owen Gleiberman of Entertainment Weekly wrote that ""Lohan hits a true note of spiteful princess narcissism."""
,16,18,HT,"During filming in 2006, Lohan was hospitalized, her representative saying ""she was overheated and dehydrated."""
,17,18,N,
,18,18,HT,"He mentioned ""various late arrivals and absences from the set"" and said that ""we are well aware that your ongoing all night heavy partying is the real reason for your so-called 'exhaustion.'"""
,19,18,HT,"In 2007, Lohan was cast in the film Poor Things, which she ultimately lost."
,0,19,N,
,1,19,N,
,2,19,HT,"While Lohan was in rehab, she continued shooting the film, returning to the facility at night."
,3,19,N,
,4,19,HT,"Lohan was replaced in The Edge of Love in April 2007, shortly before filming was to begin, with the director citing ""insurance reasons"" and Lohan later explaining that she ""was going through a really bad time then."""
,0,20,HT,"In the wake of her second DUI arrest, Lohan withdrew from a scheduled appearance on The Tonight Show with Jay Leno in which she had been due to promote I Know"
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,HT,"Hollywood executives and industry insiders commented that it would be difficult for Lohan to find employment until she could prove that she was sober and reliable, citing possible issues with securing insurance."
,0,22,HT,"In May 2008, Lohan made her first screen appearance since I Know Who Killed Me, on ABC's television series Ugly Betty."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,HT,"It was originally planned for a theatrical release, but instead appeared as a TV movie on the ABC Family cable channel in July 2009, ""a setback for the star"" according to Variety."
,5,22,N,
,6,22,N,
,7,22,N,
,8,22,HT,"Lohan was a guest judge on US TV style contest Project Runway sixth-season premiere episode, which aired in August 2009."
,9,22,N,
,10,22,N,
,11,22,N,
,12,22,HT,"Lohan said: ""I hope my presence in India will bring awareness to the really important issues raised in making this film."""
,13,22,HT,"In April 2010, Lohan was let go from the film The Other Side where she had been set to star, with the director saying she was ""not bankable."""
,0,23,HT,"Following a switch to Universal Motown, Lohan began working on a third album, tentatively titled Spirit in the Dark, in late 2007."
,1,23,N,
,0,24,N,
,1,24,HT,"Later that year, Lohan said that work on the album had stalled and that she wanted to avoid the stress of working on movies and music at the same time."
,2,24,HT,"In June 2010, Lohan was the subject of a fashion shoot in the photographer docu-series Double Exposure on Bravo."
,3,24,HT,Robert Rodriguez's action exploitation film Machete opened in September 2010.
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,9,24,HT,Lohan filmed a sketch where she is dressed as Marilyn Monroe for Inappropriate Comedy in 2010.
,10,24,N,
,11,24,HT,Lohan appeared on the October 2010 cover of Vanity Fair.
,12,24,N,
,0,26,HT,"Lohan had not appeared on Saturday Night Live since 2006, when she hosted the show for the fourth time in March 2012."
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,HT,"In May 2012, Lohan appeared briefly, as a celebrity judge, on the television series Glee, in the episode ""Nationals."""
,5,26,N,
,6,26,HT,It debuted at Art Basel in June 2012 and features a score by Thomas Bangalter from Daft Punk.
,7,26,N,
,8,26,HT,"Lohan starred as Elizabeth Taylor in the biographical made-for-TV movie Liz & Dick, which premiered on the Lifetime cable channel in November 2012."
,9,26,N,
,10,26,N,
,11,26,HT,"Entertainment Weekly described the premiere ratings of 3.5 millions as ""a little soft."""
,12,26,N,
,13,26,HT,"In April 2013, the horror comedy Scary Movie 5 was released, where Lohan appears as herself alongside Charlie Sheen in the opening sketch."
,14,26,N,
,15,26,HT,Lohan also guest-starred as herself in an April 2013 episode of Sheen's comedy series Anger Management.
,16,26,HT,"In August 2013, just days after Lohan left rehab, The Canyons was released, an independent erotic thriller directed by Paul Schrader and written by Bret Easton Ellis."
,17,26,N,
,18,26,HT,"Lohan received $100 a day and a share of the profits, and she was also credited as a co-producer."
,19,26,N,
,20,26,N,
,21,26,N,
,22,26,N,
,23,26,HT,The same month Lohan filled in for Chelsea Handler as host of the cable talk show Chelsea Lately.
,24,26,HT,She received mostly positive reviews for her appearance and the show garnered its best ratings of the year.
,0,27,HT,The 8-part docu-series Lindsay was transmitted in March and April 2014 on Oprah Winfrey's OWN cable network.
,1,27,HT,The series followed Lohan's life and work as she moved to New York City after leaving rehab.
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
,6,27,HT,"In December 2013, Lohan introduced Miley Cyrus before her set at Dick Clark's New Year's Rockin' Eve."
,7,27,HT,"In April 2014, Lohan guest-starred in an episode of the CBS sitcom 2 Broke Girls."
,8,27,N,
,9,27,HT,"Lohan made her stage debut in October 2014, starring in the London West End production of David Mamet's Speed-the-Plow, a satire about the movie business."
,10,27,HT,"She portrayed Karen, the secretary of a Hollywood executive, in a role originally played by Madonna."
,11,27,N,
,12,27,N,
,13,27,HT,"""In 2015, the English band Duran Duran announced that Lohan was featured on the song ""Danceophobia"" from their fourteenth studio album, Paper Gods."
,0,29,HT,"In June 2015, Lohan filmed the supernatural thriller, Among the Shadows."
,1,29,HT,The film saw a series of delays with its release and was eventually listed for sale at the European Film Market at the Berlin International Film Festival in February 2018.
,2,29,N,
,0,30,HM,"In October 2016, Lohan opened her first nightclub, in collaboration with her ex-business partner Dennis Papageorgiou, named ""Lohan Nightclub"", in Athens, Greece."
,1,30,HT,"In July 2018, the second season of Sick Note —in which Lohan has a recurring role— premiered on Sky One."
,2,30,N,
,3,30,HT,"In July 2018, People magazine revealed that Lohan had signed on to star in an MTV reality series, Lindsay Lohan's Beach Club focusing on the Mykonos Beach House and her career and business ventures."
,4,30,N,
,5,30,N,
,6,30,N,
,7,30,HT,"In July 2019, it was announced that Lohan will be one of the panelists on the Australian edition of Masked Singer."
,8,30,HT,It was announced on October 10 that Lohan will return for season two of The Masked Singer.
,9,30,HT,"On July 7, 2020, it was revealed that Lohan would be unable to return to the judging panel in the second season, as she could not travel from Dubai to Melbourne because of the COVID-19 pandemic and the implementation of travel restrictions."
,10,30,N,
,0,31,HT,"In June 2019, Page Six reported that Lohan had re-signed with Casablanca Records to record and release her third studio album, along with ""a couple of soundtracks."""
,1,31,HT,"In July, Lohan confirmed signing a joint deal with Casablanca and Republic Records."
,2,31,HT,"In August 2019, a snippet of a song titled ""Xanax"" was premiered by radio host Kris Fade on Virgin Radio Dubai."
,3,31,HT,"Lohan then teased her song again in late-December, announcing in January that her first album in 15 years would be released at the end of February."
,4,31,HT,"On April 1, 2020, Lohan announced her album's lead single, ""Back to Me."""
,5,31,N,
,6,31,N,
,7,31,HT,"During her appearance on CNN's 2019 New Year's Eve special, Lohan announced she would be coming back to the United States for a Hollywood comeback."
,8,31,N,
,9,31,HT,"In March 2021, Lohan auctioned a single called Lullaby."
,10,31,HT,"In May 2021, Netflix announced that Lohan was set to star in an currently untitled, Christmas romantic comedy about a woman who suffers amnesia following a skiing accident and finds herself in the care of a blue-collar lodge owner."
,11,31,HT,"The film is expected to start filming in November 2021, and is to be directed and co-written by Janeen Damian, with an expected release date in 2022."
,0,34,HT,"Lohan has been the face of Jill Stuart, Miu Miu, and, as well as the 2008 Visa Swap British fashion campaign."
,1,34,HT,She was also the face of Italian clothing company Fornarina for its Spring–Summer 2009 campaign.
,2,34,N,
,3,34,HM,"In the 2008 Spring Fashion edition of New York magazine, Lohan re-created Monroe's final photo shoot, known as The Last Sitting, including nudity, saying that the photo shoot was ""an honor."""
,4,34,N,
,5,34,N,
,6,34,HT,"""In 2008, Lohan launched a clothes line, whose name 6126 was designed to represent Monroe's birth date (June 1, 1926)."
,7,34,N,
,8,34,HT,"In January 2009, Lohan appeared as a guest judge on Project Runway."
,9,34,HT,"In September 2009, Lohan became an artistic adviser for the French fashion house Emanuel Ungaro."
,10,34,HM,"A collection by designer Estrella Archs with Lohan as adviser was presented in October, receiving a ""disastrous"" reception, according to Entertainment Weekly and New York."
,11,34,HT,Lohan left the company in March 2010.
,12,34,HT,"Lohan appeared in the January–February 2012 issue of Playboy magazine, in a shoot inspired by a nude pictorial of Marilyn Monroe from the first issue of the magazine."
,13,34,N,
,14,34,HT,"""In early 2018, Lohan announced plans on developing a makeup brand separate from her fashion brand and stated that it was still in its early stages of development."
,0,36,HT,"In December 2014, the free-to-play video game app Lindsay Lohan's The Price of Fame was released for the iOS and Android operating systems."
,1,36,N,
,2,36,HT,"""In June 2017, Lohan announced she was starting a lifestyle site called Preemium, which subscribers could access for $2.99 a month."
,3,36,HT,"In October 2021, Lohan announced that she would be hosting a podcast through Studio 71."
,0,38,HT,"Lohan began dating actor Wilmer Valderrama in 2004, Hard Rock Cafe heir Harry Morton in 2006, and DJ Samantha Ronson in 2008 and 2009."
,1,38,HT,"In April 2009, following her breakup with Ronson, Lohan appeared in a dating video spoof on the comedy website Funny or Die."
,2,38,N,
