before,after,paragraphIndex,annotation,sentences
,0,0,HT,Claude Étienne Edmond Marie Pierre Delvincourt (12 January 1888 – 5 April 1954) was a French pianist and composer of classical music.
,0,2,HT,"Delvincourt was born in Paris, the son of Pierre Delvincourt and Marguerite Fourès."
,0,3,N,
,1,3,N,
,2,3,HT,"A Prix de Rome winner in 1911 and again in 1913 (on the latter occasion he shared the award with Lili Boulanger), he was appointed Director of Conservatoire at Versailles in 1932 and Director of the Paris Conservatoire in 1940, following the resignation of Henri Rabaud."
,3,3,HT,"During the German occupation of France, Delvincourt was forced to apply the racial laws of the Vichy government to the Paris Conservatoire, excluding Jewish professors and students."
,4,3,HT,"But he managed, with the help of his former teacher's niece Marie-Louise Boëllmann, to prevent numerous students from being compelled to join the STO (law of 16 February 1943)."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,He was forced to disappear until the end of the Military occupation.
,0,4,N,
,1,4,N,
,0,10,HT,"Boccacerie, portraits for the ""Decameron"", version for orchestra (1924)"
,0,19,HT,Quintet for piano and string quartet (1907)
,0,28,HT,"Boccacerie, Five portraits for the ""Decameron"", for piano (also version for orchestra) (1926)"
,0,35,HT,"Thestylis, for soprano and orchestra, after Leconte de Lisle poem (1908)"
,0,36,HT,"Hodie Christus natus, for choir, oboe, bassoon and organ (1909)"
,0,37,HT,"Aurore, choir for female voices and orchestra (or piano), after Victor Hugo poem (1910)"
,0,38,HT,"Acis et Galathée, cantata ; poem by Eugène Adenis (1910)"
,0,39,HT,"Nuit tombante, for mixed choir and orchestra (or piano), after Victor Hugo poem (1911)"
,0,43,HT,"Berceuse, melody for voice and piano, after Maurice d'Assier poem (1912)"
,0,44,HT,"Faust and Helena, cantata ; poem by Eugène Adenis (1913)"
,0,45,HT,"Five Melodies for voice and piano, after Maurice d'Assier poems (1914)"
,0,46,HT,"Ave Verum Tota Pulchra Es, Motet for mixed choir, solo, organ and Strings (1920)"
,0,48,HT,"Onchets, Five melodies on poems by René Chalupt (1929)"
,0,50,HT,"Four Songs by Clément Marot, melodies for soprano and piano (or orchestra) (1935)"
,0,51,HT,"Pater Noster, for Mezzo (or Soprano) and organ (1937)"
,0,52,HT,"Melody for voice and piano, after the poem ""Un éventail, un sourire"" by Pierre Bedat de Monlaur (1942)"
,0,55,HT,"La femme à barde, Farce in Two Acts ; Book by André de la Tourasse (1936)"
,0,60,HT,"La Croisière jaune, Léon Poirier and André Sauvage documentary (1934)"
,0,61,HT,"The Call of Silence, Léon Poirier film (1936)"
,0,62,HT,"Sœurs d'armes, Léon Poirier film (1937)"
,0,63,HT,"Brazza ou l'épopée du Congo, Léon Poirier film (1940)"
