before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alan McGee (born 29 September 1960) is a Scottish businessman and music industry executive.
,1,0,N,
,2,0,HT,"He co-founded the independent Creation Records label, running it from 1983 until its closure in 1999."
,0,3,HT,McGee was born in East Kilbride on 29 September 1960.
,1,3,HT,"He grew up in Glasgow and attended King's Park Secondary School, where he met future Primal Scream founder Bobby Gillespie."
,2,3,N,
,3,3,HT,"He and Gillespie were heavily into punk rock, and they joined a local punk band, The Drains, in 1978."
,4,3,N,
,5,3,HT,"After the breakup of The Drains, McGee and Innes moved to London and formed the band The Laughing Apple with Mark Jardim, a drummer from Croydon."
,6,3,HT,"They recorded three singles in 1981 and 1982, two of which were released on Autonomy, and the third was put out on their own Essential record label."
,7,3,HT,"In 1983, quitting his job at British Rail, he co-founded Creation Records (named after cult 1960s band The Creation) with Dick Green and Joe Foster."
,8,3,N,
,9,3,HT,"He also formed the band Biff Bang Pow! (named after The Creation's song), which would continue until 1991, and began running a club night called ""The Living Room"" at The Adams Arms in Central London."
,10,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"During this time Creation had run up considerable debts, which forced McGee to sell half of the label to Sony Music in 1992."
,5,6,HT,"McGee calls the Sony years as the beginning of the end of the real Creation Records, which was driven by Joe Foster, Tim Abbot, Dick Green and McGee himself, and not by Sony accountants and marketing managers."
,6,6,N,
,7,6,N,
,8,6,HT,"This brought McGee substantial exposure, and his position was noted by the revitalized Labour Party, who considered him a figurehead of youth culture and courted his influence to spearhead a media campaign prior to the 1997 General Election."
,9,6,HT,McGee was largely responsible for changing government legislation in relation to musicians being able to go on the New Deal which gave musicians three years to develop and be funded by the government instead of having to take other jobs to survive.
,10,6,HT,"In 1998, Omnibus made a documentary about McGee and Creation for BBC One."
,0,7,HT,"McGee was awarded by the NME 'Godlike Genius' award in February 1996  and Creation Records was awarded ""independent label of the year"" every year between 1995 and 1998 by Music Week."
,1,7,HT,"McGee returned to making music in 1997, collaborating with Ed Ball under the name The Chemical Pilot, releasing the album Journey to the Centre of the Mind in 1998."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,0,9,HT,The dissolution of Creation Records led to McGee forming Poptones in 2000.
,1,9,N,
,2,9,N,
,3,9,HT,"During this period McGee also ran an international club night, Death Disco, under which name he also DJs occasionally."
,4,9,N,
,5,9,HT,McGee had no further involvement with Death Disco after 2009.
,0,10,HT,"In May 2007, McGee told The Independent newspaper that he was winding down Poptones for financial reasons."
,0,12,HT,"On 12 September 2008, McGee retired from band music management and being involved with record companies after 25 years."
,1,12,N,
,2,12,N,
,3,12,HT,"In 2007, McGee was made a Companion of the Liverpool Institute for Performing Arts, in recognition of the work that he has carried out with students."
,4,12,HT,"In November 2008, he was a visiting fellow on the popular music degree course at the University of Gloucestershire."
,5,12,HM,"In interviews with the Glasgow's Daily Record in September 2010 and the UK's The Independent in October 2010, McGee stated he had lost interest in music and was more interested in the esoteric and occult teachings of Aleister Crowley and Peter J. Carroll, particularly Carroll's book Liber Null."
,0,14,HT,"In October 2012, McGee stated that he was going help curate the Japanese rock festival Tokyo Rocks in 2013 and through working with Tokyo Rocks had become interested in starting up an as yet unnamed record label in 2013."
,1,14,HT,"In May 2013, McGee announced the new label as a joint venture with Cherry Red Records called 359 Music."
,2,14,N,
,3,14,HT,"In the ensuing month he reviewed 2500 submissions for signing, eventually signing 20 artists."
,0,16,HT,McGee announced in May 2014 he had restarted Creation Management with Simon Fletcher and signed The Jesus and Mary Chain as his first clients.
,1,16,HT,"The roster has rapidly expanded to include Wilko Johnson, Happy Mondays, Black Grape, Cast, Glasvegas, The Bluetones, and Shaun William Ryder solo projects."
,2,16,N,
,0,18,HT,"In August 2018, Alan McGee announced the launch of a new 7-inch label named Creation23, also with Fletcher."
,1,18,N,
,2,18,HT,"In 2020 McGee set up the Creation Day festival, in collaboration with the City of Wolverhampton council."
,3,18,N,
,4,18,N,
,0,20,HT,"In January 2000 he likened the Labour party to Big Brother in the George Orwell's Nineteen Eighty-Four and accused Tony Blair of being a ""control freak""."
,1,20,HT,"He had previously been one of Labour's biggest financial donors, having donated £100,000 to the party."
,2,20,HT,"One of McGee's last acts as Creation Records boss was to use £20,000 of Creation's money to fund Malcolm McLaren's campaign to run for Mayor of London."
,3,20,N,
,4,20,HT,"In late 2009, McGee withdrew his support for the Labour Party, and wrote an article for The Sun on 1 October 2009 in which he praised Conservative leader David Cameron, saying that ""at least David Cameron looks like a leader."
,5,20,HT,"""In the 2010 general election, McGee stated that he had voted for Liberal Democrat Roger Williams."
,0,22,HT,"From 2006 to 2010, Alan McGee wrote for The Guardian's weekly music blog."
,1,22,HT,"As of September 2011, McGee blogs for The Huffington Post UK."
,0,24,HT,"McGee's autobiography Creation Stories was scheduled to be published in Europe on 7 November 2013, by Pan MacMillan."
,1,24,N,
,0,26,N,
,1,26,N,
,2,26,HT,"In February 2012, McGee announced in the Huffington Post that he had started a new film company with writer/director Dean Cavanagh, who still works with Irvine Welsh, called Escalier 39."
,3,26,HT,The film Kubricks was scheduled to be shot in 2012 on the grounds of McGee's house in Wales.
,4,26,N,
,5,26,N,
,6,26,N,
,7,26,N,
,8,26,HT,"Creation Stories is a forthcoming 2021 biographical film about McGee and Creation, directed by Nick Moran."
,9,26,N,
,0,28,N,
,1,28,HT,"He has said he has no idea how many drugs he was taking at this point, but that he can't remember anything of the year 1993 other than the signing of Oasis."
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,HT,Dan was adopted by his ex-wife's new husband in 1994 and his name was changed to Daniel Devine.
