before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herbert Maurice William Weedon, OBE (10 May 1920 – 20 April 2012) was an English guitarist whose style of playing was popular and influential during the 1950s and 1960s."
,1,0,HT,"He was the first British guitarist to have a hit record in the UK Singles Chart, in 1959, and his best-selling tutorial guides, Play in a Day, were a major influence on many leading British musicians, such as Eric Clapton, Brian May and Paul McCartney."
,2,0,HT,"He was awarded an OBE in 2001 for his ""services to music""."
,0,2,HT,"Weedon was born in Burges Road, East Ham, London."
,1,2,HT,"He began learning classical guitar at the age of 12, and decided to become a professional musician."
,2,2,HT,"In his teens during the 1930s, he led groups such as the Blue Cumberland Rhythm Boys, and Bert Weedon and His Harlem Hotshots, before making his first solo appearance at East Ham Town Hall in 1939."
2.0,3,2,HM,"In his teens during the 1930s, he led groups such as the Blue Cumberland Rhythm Boys, and Bert Weedon and His Harlem Hotshots, before making his first solo appearance at East Ham Town Hall in 1939. He worked with leading performers including Stephane Grappelli and George Shearing, and performed with various big bands and orchestras, including those of Ted Heath and Mantovani."
,4,2,HT,"He joined the BBC Show Band directed by Cyril Stapleton in the 1950s, when he began to be featured as a soloist."
4.0,5,2,HM,"He joined the BBC Show Band directed by Cyril Stapleton in the 1950s, when he began to be featured as a soloist. He also worked as a session musician on many early British rock and roll and other records for artists such as Adam Faith, Billy Fury and Tommy Steele and worked as an accompanist to visiting American singers such as Frank Sinatra, Judy Garland and Nat King Cole."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HM,"He became the first British guitarist in the UK Singles Chart, with ""Guitar Boogie Shuffle"" in 1959, and was cited as an influence by many stars, including Eric Clapton, Brian May, Paul McCartney, George Harrison, John Lennon, Pete Townshend, Keith Richards, Sting, Hank Marvin, Robert Smith, Mike Oldfield, Mark Knopfler and Jimmy Page."
,10,2,HM,"As well as his hits and TV appearances at a crucial time in modern music history, Weedon's best-known contribution to British guitar style is his tutorial guide Play in a Day, first published in 1957, which many stars claim was a major influence on their learning and playing."
,11,2,N,
,12,2,N,
,13,2,HT,"His playing style focused on both rhythm and melody, and was influenced by the jazz guitarists of the 1950s, notably Les Paul."
,14,2,N,
,15,2,N,
,16,2,HT,"The Bonzo Dog Band mentioned Weedon in their song ""We are Normal"" on their album, The Doughnut in Granny's Greenhouse (1969)."
,17,2,HT,"In November 1976, Weedon made number one, for one week, in the UK Albums Chart with 22 Golden Guitar Greats, a compilation album of guitar solos released on the Warwick label."
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,"Brian May stated: ""There's not a guitarist in Britain from my generation who doesn't owe him a great debt of gratitude."""
,0,4,N,
,1,4,HT,"As a Water Rat, Weedon was highly active in charity work and fundraising, especially for children and the disabled, and was elected King Rat in 1992."
,2,4,N,
,3,4,HT,"Weedon died on 20 April 2012, following a long illness."
,0,6,N,
,0,7,HT,"""With 'students' that number Eric Clapton, Brian May, Sting, Pete Townshend, John Lennon, Paul McCartney and countless others, Weedon could well be described as the most genuinely influential guitarist of all time."""
,0,15,HT,"DB 3264: ""April In Paris"" / ""Everything I Have Is Yours"" [""With Max Jaffa""] 78 (Columbia: 1953)"
,0,16,N,
,1,16,HT,"[""With Max Jaffa""] 78 (1953)"
,0,17,HT,"DB 3484: ""Petite Ballerina"" / ""Sally"" [""With Max Jaffa""] 78 (1954)"
,0,29,HT,"JAR-136: ""Teenage Guitar"" / ""Blue Guitar"" 7""/78 (1959)"
,0,32,HT,"JAR-221: ""Nashville Boogie"" / ""King Size Guitar"" 7""/78 (1959)"
,0,37,N,
,0,38,HT,"JAR-559: ""Mr Guitar"" / ""Eclipse"" 7"" (1961)"
,0,56,HT,"2058 832: ""Rocking Guitar: (a) Guitar Boogie Shuffle/(b) See You Later Alligator/(c)"
,1,56,HT,"What’d I Say/(d) Shake Rattle and Roll/ (e) Blue Suede Shoes/ (d) Rock Around The Clock"" [medley] / ""Bella Ciao"" 7"" (Polydor: 1977)"
,0,58,N,
,0,60,N,
,1,60,N,
